	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
2710	Bla_N1_32_W1000_Def	C2/C2_split39.sparql	97	stress	215	342	28.208933884	SUCCESS	CORRECT	80011.066783824	2710	846148549
2711	Bla_N1_32_W1000_Def	S6/S6_split99.sparql	98	stress	273	1463	37.115523543	SUCCESS	CORRECT	80044.105890239	2711	846150012
2712	Bla_N1_32_W1000_Def	F3/F3_split43.sparql	97	stress	216	666	47.553281605	SUCCESS	CORRECT	80058.620065429	2712	846150678
2713	Bla_N1_32_W1000_Def	S6/S6_split35.sparql	97	stress	217	1265	19.13833765	SUCCESS	CORRECT	80077.758403079	2713	846151943
2714	Bla_N1_32_W1000_Def	F3/F3_split5.sparql	96	stress	222	2353	94.64597542899999	SUCCESS	CORRECT	80103.972230691	2714	846154296
2715	Bla_N1_32_W1000_Def	C2/C2_split15.sparql	96	stress	223	342	34.489790323	SUCCESS	CORRECT	80138.462021014	2715	846154638
2716	Bla_N1_32_W1000_Def	C3/C3_split2.sparql	98	stress	274	-1	300.0	TIMEOUT	INCORRECT	80344.105890239	2716	846154638
2717	Bla_N1_32_W1000_Def	L4/L4_split18.sparql	97	stress	218	5931	271.58181624599996	SUCCESS	CORRECT	80349.34021932501	2717	846160569
2718	Bla_N1_32_W1000_Def	L3/L3_split60.sparql	97	stress	219	11	0.8125729700000001	SUCCESS	CORRECT	80350.152792295	2718	846160580
2719	Bla_N1_32_W1000_Def	S1/S1_split91.sparql	97	stress	220	5	0.5705786580000001	SUCCESS	CORRECT	80350.723370953	2719	846160585
2720	Bla_N1_32_W1000_Def	C1/C1_split92.sparql	98	stress	275	1424	7.14510888	SUCCESS	CORRECT	80351.250999119	2720	846162009
2721	Bla_N1_32_W1000_Def	S3/S3_split27.sparql	98	stress	276	0	2.029015314	SUCCESS	CORRECT	80353.28001443301	2721	846162009
2722	Bla_N1_32_W1000_Def	C1/C1_split76.sparql	98	stress	277	1424	7.227817148	SUCCESS	CORRECT	80360.50783158101	2722	846163433
2723	Bla_N1_32_W1000_Def	L4/L4_split12.sparql	96	stress	224	5722	275.01373897900004	SUCCESS	CORRECT	80413.475759993	2723	846169155
2724	Bla_N1_32_W1000_Def	S3/S3_split35.sparql	96	stress	225	0	1.767415411	SUCCESS	CORRECT	80415.243175404	2724	846169155
2725	Bla_N1_32_W1000_Def	L1/L1_split73.sparql	96	stress	226	10	1.830278445	SUCCESS	CORRECT	80417.07345384899	2725	846169165
2726	Bla_N1_32_W1000_Def	F2/F2_split39.sparql	98	stress	278	1141	93.191526565	SUCCESS	CORRECT	80453.699358146	2726	846170306
2727	Bla_N1_32_W1000_Def	F2/F2_split36.sparql	96	stress	227	322	37.435316687	SUCCESS	CORRECT	80454.50877053599	2727	846170628
2728	Bla_N1_32_W1000_Def	L3/L3_split63.sparql	96	stress	228	9	0.969338079	SUCCESS	CORRECT	80455.478108615	2728	846170637
2729	Bla_N1_32_W1000_Def	S6/S6_split8.sparql	98	stress	279	97	10.583014192	SUCCESS	CORRECT	80464.282372338	2729	846170734
2730	Bla_N1_32_W1000_Def	S2/S2_split36.sparql	97	stress	221	3756	140.606237175	SUCCESS	CORRECT	80491.329608128	2730	846174490
2731	Bla_N1_32_W1000_Def	S6/S6_split94.sparql	98	stress	280	913	31.086421293	SUCCESS	CORRECT	80495.368793631	2731	846175403
2732	Bla_N1_32_W1000_Def	L5/L5_split64.sparql	96	stress	229	-1	300.0	TIMEOUT	INCORRECT	80755.478108615	2732	846175403
2733	Bla_N1_32_W1000_Def	L4/L4_split40.sparql	97	stress	222	-1	300.0	TIMEOUT	INCORRECT	80791.329608128	2733	846175403
2734	Bla_N1_32_W1000_Def	L5/L5_split14.sparql	98	stress	281	-1	300.0	TIMEOUT	INCORRECT	80795.368793631	2734	846175403
2735	Bla_N1_32_W1000_Def	S1/S1_split78.sparql	98	stress	282	11	2.280386454	SUCCESS	CORRECT	80797.649180085	2735	846175414
2736	Bla_N1_32_W1000_Def	F2/F2_split35.sparql	98	stress	283	14	9.060579557999999	SUCCESS	CORRECT	80806.70975964301	2736	846175428
2737	Bla_N1_32_W1000_Def	S3/S3_split70.sparql	98	stress	284	0	11.255799864	SUCCESS	CORRECT	80817.965559507	2737	846175428
2738	Bla_N1_32_W1000_Def	F4/F4_split79.sparql	96	stress	230	2762	101.395349777	SUCCESS	CORRECT	80856.873458392	2738	846178190
2739	Bla_N1_32_W1000_Def	C1/C1_split19.sparql	96	stress	231	1424	95.15298387600001	SUCCESS	CORRECT	80952.02644226799	2739	846179614
2740	Bla_N1_32_W1000_Def	S2/S2_split36.sparql	96	stress	232	3756	102.414023794	SUCCESS	CORRECT	81054.44046606199	2740	846183370
2741	Bla_N1_32_W1000_Def	C2/C2_split31.sparql	97	stress	223	-1	300.0	TIMEOUT	INCORRECT	81091.329608128	2741	846183370
2742	Bla_N1_32_W1000_Def	C2/C2_split56.sparql	98	stress	285	-1	300.0	TIMEOUT	INCORRECT	81117.965559507	2742	846183370
2743	Bla_N1_32_W1000_Def	C1/C1_split68.sparql	98	stress	286	1424	7.252650495	SUCCESS	CORRECT	81125.218210002	2743	846184794
2744	Bla_N1_32_W1000_Def	F4/F4_split39.sparql	97	stress	224	2539	117.979141949	SUCCESS	CORRECT	81209.308750077	2744	846187333
2745	Bla_N1_32_W1000_Def	S1/S1_split56.sparql	97	stress	225	0	0.236851758	SUCCESS	CORRECT	81209.54560183501	2745	846187333
2746	Bla_N1_32_W1000_Def	S6/S6_split93.sparql	97	stress	226	1174	28.709842765	SUCCESS	CORRECT	81238.2554446	2746	846188507
2747	Bla_N1_32_W1000_Def	S4/S4_split98.sparql	98	stress	287	3062	143.491384375	SUCCESS	CORRECT	81268.70959437701	2747	846191569
2748	Bla_N1_32_W1000_Def	F1/F1_split79.sparql	98	stress	288	107	15.171920445	SUCCESS	CORRECT	81283.881514822	2748	846191676
2749	Bla_N1_32_W1000_Def	S3/S3_split46.sparql	98	stress	289	0	1.771548056	SUCCESS	CORRECT	81285.653062878	2749	846191676
2750	Bla_N1_32_W1000_Def	C1/C1_split79.sparql	98	stress	290	1424	6.817461464	SUCCESS	CORRECT	81292.470524342	2750	846193100
2751	Bla_N1_32_W1000_Def	L2/L2_split71.sparql	98	stress	291	797	54.14035427100001	SUCCESS	CORRECT	81346.610878613	2751	846193897
2752	Bla_N1_32_W1000_Def	C3/C3_split33.sparql	96	stress	233	-1	300.0	TIMEOUT	INCORRECT	81354.44046606199	2752	846193897
2753	Bla_N1_32_W1000_Def	L1/L1_split1.sparql	96	stress	234	2	0.998614465	SUCCESS	CORRECT	81355.439080527	2753	846193899
2754	Bla_N1_32_W1000_Def	S5/S5_split72.sparql	96	stress	235	976	67.46141867600001	SUCCESS	CORRECT	81422.900499203	2754	846194875
2755	Bla_N1_32_W1000_Def	C3/C3_split43.sparql	97	stress	227	-1	300.0	TIMEOUT	INCORRECT	81538.2554446	2755	846194875
2756	Bla_N1_32_W1000_Def	F2/F2_split38.sparql	96	stress	236	1240	121.81835576299999	SUCCESS	CORRECT	81544.71885496599	2756	846196115
2757	Bla_N1_32_W1000_Def	C1/C1_split97.sparql	96	stress	237	1424	6.912867481	SUCCESS	CORRECT	81551.631722447	2757	846197539
2758	Bla_N1_32_W1000_Def	S6/S6_split64.sparql	96	stress	238	103	12.925609598	SUCCESS	CORRECT	81564.557332045	2758	846197642
2759	Bla_N1_32_W1000_Def	S5/S5_split30.sparql	96	stress	239	0	1.504661024	SUCCESS	CORRECT	81566.061993069	2759	846197642
2760	Bla_N1_32_W1000_Def	S1/S1_split30.sparql	96	stress	240	0	0.244267277	SUCCESS	CORRECT	81566.306260346	2760	846197642
2761	Bla_N1_32_W1000_Def	S1/S1_split48.sparql	96	stress	241	10	0.655258769	SUCCESS	CORRECT	81566.961519115	2761	846197652
2762	Bla_N1_32_W1000_Def	S6/S6_split15.sparql	96	stress	242	1174	0.7588065279999999	SUCCESS	CORRECT	81567.720325643	2762	846198826
2763	Bla_N1_32_W1000_Def	S5/S5_split9.sparql	96	stress	243	0	57.468910302	SUCCESS	CORRECT	81625.189235945	2763	846198826
2764	Bla_N1_32_W1000_Def	L3/L3_split3.sparql	96	stress	244	46	2.398650105	SUCCESS	CORRECT	81627.58788605	2764	846198872
2765	Bla_N1_32_W1000_Def	C3/C3_split50.sparql	98	stress	292	-1	300.0	TIMEOUT	INCORRECT	81646.610878613	2765	846198872
2766	Bla_N1_32_W1000_Def	S6/S6_split99.sparql	96	stress	245	1463	47.282715572	SUCCESS	CORRECT	81674.870601622	2766	846200335
2767	Bla_N1_32_W1000_Def	L4/L4_split65.sparql	97	stress	228	-1	300.0	TIMEOUT	INCORRECT	81838.2554446	2767	846200335
2768	Bla_N1_32_W1000_Def	S7/S7_split91.sparql	97	stress	229	2	0.466009928	SUCCESS	CORRECT	81838.721454528	2768	846200337
2769	Bla_N1_32_W1000_Def	C2/C2_split45.sparql	98	stress	293	-1	300.0	TIMEOUT	INCORRECT	81946.610878613	2769	846200337
2770	Bla_N1_32_W1000_Def	S4/S4_split3.sparql	97	stress	230	209	115.044668944	SUCCESS	CORRECT	81953.766123472	2770	846200546
2771	Bla_N1_32_W1000_Def	S6/S6_split12.sparql	97	stress	231	36	12.765067668	SUCCESS	CORRECT	81966.53119114	2771	846200582
2772	Bla_N1_32_W1000_Def	C3/C3_split3.sparql	96	stress	246	-1	300.0	TIMEOUT	INCORRECT	81974.870601622	2772	846200582
2773	Bla_N1_32_W1000_Def	L3/L3_split87.sparql	96	stress	247	16	1.331263917	SUCCESS	CORRECT	81976.201865539	2773	846200598
2774	Bla_N1_32_W1000_Def	F1/F1_split92.sparql	96	stress	248	54	24.596964586	SUCCESS	CORRECT	82000.798830125	2774	846200652
2775	Bla_N1_32_W1000_Def	S4/S4_split68.sparql	96	stress	249	969	27.545894846	SUCCESS	CORRECT	82028.344724971	2775	846201621
2776	Bla_N1_32_W1000_Def	S7/S7_split27.sparql	96	stress	250	0	0.256372274	SUCCESS	CORRECT	82028.601097245	2776	846201621
2777	Bla_N1_32_W1000_Def	S6/S6_split97.sparql	97	stress	232	1614	65.962990947	SUCCESS	CORRECT	82032.494182087	2777	846203235
2778	Bla_N1_32_W1000_Def	L5/L5_split15.sparql	98	stress	294	-1	300.0	TIMEOUT	INCORRECT	82246.610878613	2778	846203235
2779	Bla_N1_32_W1000_Def	C3/C3_split54.sparql	96	stress	251	-1	300.0	TIMEOUT	INCORRECT	82328.601097245	2779	846203235
2780	Bla_N1_32_W1000_Def	L5/L5_split56.sparql	97	stress	233	-1	300.0	TIMEOUT	INCORRECT	82332.494182087	2780	846203235
2781	Bla_N1_32_W1000_Def	F5/F5_split34.sparql	96	stress	252	38	7.244370405	SUCCESS	CORRECT	82335.84546765	2781	846203273
2782	Bla_N1_32_W1000_Def	L3/L3_split18.sparql	96	stress	253	34	1.863629109	SUCCESS	CORRECT	82337.709096759	2782	846203307
2783	Bla_N1_32_W1000_Def	S4/S4_split31.sparql	96	stress	254	969	0.9914250029999999	SUCCESS	CORRECT	82338.700521762	2783	846204276
2784	Bla_N1_32_W1000_Def	F4/F4_split89.sparql	98	stress	295	2579	151.88914713600002	SUCCESS	CORRECT	82398.500025749	2784	846206855
2785	Bla_N1_32_W1000_Def	F1/F1_split61.sparql	98	stress	296	115	10.879561862000001	SUCCESS	CORRECT	82409.37958761101	2785	846206970
2786	Bla_N1_32_W1000_Def	S6/S6_split50.sparql	98	stress	297	1174	31.876412648000002	SUCCESS	CORRECT	82441.256000259	2786	846208144
2787	Bla_N1_32_W1000_Def	F1/F1_split59.sparql	98	stress	298	10	1.792885736	SUCCESS	CORRECT	82443.048885995	2787	846208154
2788	Bla_N1_32_W1000_Def	C2/C2_split90.sparql	97	stress	234	-1	300.0	TIMEOUT	INCORRECT	82632.494182087	2788	846208154
2789	Bla_N1_32_W1000_Def	C3/C3_split55.sparql	96	stress	255	-1	300.0	TIMEOUT	INCORRECT	82638.700521762	2789	846208154
2790	Bla_N1_32_W1000_Def	S7/S7_split90.sparql	96	stress	256	0	0.28922021600000003	SUCCESS	CORRECT	82638.989741978	2790	846208154
2791	Bla_N1_32_W1000_Def	F3/F3_split8.sparql	98	stress	299	2659	205.670144187	SUCCESS	CORRECT	82648.719030182	2791	846210813
2792	Bla_N1_32_W1000_Def	S6/S6_split63.sparql	97	stress	235	830	32.586342944	SUCCESS	CORRECT	82665.080525031	2792	846211643
2793	Bla_N1_32_W1000_Def	S1/S1_split1.sparql	97	stress	236	22	1.717660921	SUCCESS	CORRECT	82666.79818595201	2793	846211665
2794	Bla_N1_32_W1000_Def	L3/L3_split6.sparql	97	stress	237	37	2.7152880410000004	SUCCESS	CORRECT	82669.51347399299	2794	846211702
2795	Bla_N1_32_W1000_Def	F4/F4_split79.sparql	97	stress	238	2762	152.56638326700002	SUCCESS	CORRECT	82822.07985726	2795	846214464
2796	Bla_N1_32_W1000_Def	S4/S4_split28.sparql	97	stress	239	3062	76.26180725500002	SUCCESS	CORRECT	82898.341664515	2796	846217526
2797	Bla_N1_32_W1000_Def	S7/S7_split19.sparql	97	stress	240	0	0.118321567	SUCCESS	CORRECT	82898.459986082	2797	846217526
2798	Bla_N1_32_W1000_Def	F3/F3_split77.sparql	96	stress	257	5327	270.13295099500004	SUCCESS	CORRECT	82909.122692973	2798	846222853
2799	Bla_N1_32_W1000_Def	S7/S7_split35.sparql	96	stress	258	0	0.190395846	SUCCESS	CORRECT	82909.313088819	2799	846222853
2800	Bla_N1_32_W1000_Def	F3/F3_split56.sparql	96	stress	259	5327	6.121670109	SUCCESS	CORRECT	82915.434758928	2800	846228180
2801	Bla_N1_32_W1000_Def	S2/S2_split60.sparql	97	stress	241	1045	30.785856108	SUCCESS	CORRECT	82929.24584219	2801	846229225
2802	Bla_N1_32_W1000_Def	C3/C3_split21.sparql	98	stress	300	-1	300.0	TIMEOUT	INCORRECT	82948.719030182	2802	846229225
2803	Bla_N1_32_W1000_Def	S7/S7_split83.sparql	98	stress	301	0	0.13915680900000002	SUCCESS	CORRECT	82948.858186991	2803	846229225
2804	Bla_N1_32_W1000_Def	S3/S3_split82.sparql	96	stress	260	0	195.545091839	SUCCESS	CORRECT	83110.979850767	2804	846229225
2805	Bla_N1_32_W1000_Def	L4/L4_split81.sparql	97	stress	242	-1	300.0	TIMEOUT	INCORRECT	83229.24584219	2805	846229225
2806	Bla_N1_32_W1000_Def	L1/L1_split5.sparql	97	stress	243	3	1.046677041	SUCCESS	CORRECT	83230.29251923099	2806	846229228
2807	Bla_N1_32_W1000_Def	C2/C2_split1.sparql	98	stress	302	-1	300.0	TIMEOUT	INCORRECT	83248.858186991	2807	846229228
2808	Bla_N1_32_W1000_Def	S7/S7_split22.sparql	98	stress	303	0	43.477287996	SUCCESS	CORRECT	83292.335474987	2808	846229228
2809	Bla_N1_32_W1000_Def	L2/L2_split60.sparql	96	stress	261	3191	210.651388927	SUCCESS	CORRECT	83321.631239694	2809	846232419
2810	Bla_N1_32_W1000_Def	S2/S2_split54.sparql	98	stress	304	2122	90.694622799	SUCCESS	CORRECT	83383.030097786	2810	846234541
2811	Bla_N1_32_W1000_Def	S4/S4_split57.sparql	98	stress	305	969	73.348201876	SUCCESS	CORRECT	83456.378299662	2811	846235510
2812	Bla_N1_32_W1000_Def	S4/S4_split74.sparql	98	stress	306	7	1.998345244	SUCCESS	CORRECT	83458.376644906	2812	846235517
2813	Bla_N1_32_W1000_Def	L1/L1_split60.sparql	98	stress	307	1	0.971550507	SUCCESS	CORRECT	83459.34819541301	2813	846235518
2814	Bla_N1_32_W1000_Def	F5/F5_split10.sparql	98	stress	308	66	6.081891871	SUCCESS	CORRECT	83465.43008728401	2814	846235584
2815	Bla_N1_32_W1000_Def	L3/L3_split29.sparql	98	stress	309	32	1.382237969	SUCCESS	CORRECT	83466.812325253	2815	846235616
2816	Bla_N1_32_W1000_Def	C1/C1_split1.sparql	97	stress	244	-1	300.0	TIMEOUT	INCORRECT	83530.29251923099	2816	846235616
2817	Bla_N1_32_W1000_Def	L3/L3_split21.sparql	97	stress	245	98	2.273616365	SUCCESS	CORRECT	83532.56613559599	2817	846235714
2818	Bla_N1_32_W1000_Def	F2/F2_split37.sparql	98	stress	310	1498	139.66372786099998	SUCCESS	CORRECT	83606.476053114	2818	846237212
2819	Bla_N1_32_W1000_Def	C1/C1_split1.sparql	98	stress	311	1424	11.794548134000001	SUCCESS	CORRECT	83618.270601248	2819	846238636
2820	Bla_N1_32_W1000_Def	L5/L5_split74.sparql	96	stress	262	-1	300.0	TIMEOUT	INCORRECT	83621.631239694	2820	846238636
2821	Bla_N1_32_W1000_Def	F5/F5_split6.sparql	96	stress	263	66	3.380764755	SUCCESS	CORRECT	83625.012004449	2821	846238702
2822	Bla_N1_32_W1000_Def	S7/S7_split23.sparql	96	stress	264	0	0.149671021	SUCCESS	CORRECT	83625.16167547001	2822	846238702
2823	Bla_N1_32_W1000_Def	L1/L1_split37.sparql	96	stress	265	9	1.172652752	SUCCESS	CORRECT	83626.334328222	2823	846238711
2824	Bla_N1_32_W1000_Def	L2/L2_split55.sparql	96	stress	266	2063	83.672403699	SUCCESS	CORRECT	83710.006731921	2824	846240774
2825	Bla_N1_32_W1000_Def	L5/L5_split33.sparql	98	stress	312	3232	176.095494249	SUCCESS	CORRECT	83794.366095497	2825	846244006
2826	Bla_N1_32_W1000_Def	S6/S6_split49.sparql	98	stress	313	115	12.382527304000002	SUCCESS	CORRECT	83806.748622801	2826	846244121
2827	Bla_N1_32_W1000_Def	C3/C3_split91.sparql	97	stress	246	-1	300.0	TIMEOUT	INCORRECT	83832.56613559599	2827	846244121
2828	Bla_N1_32_W1000_Def	F3/F3_split59.sparql	96	stress	267	3293	131.83562934000003	SUCCESS	CORRECT	83841.842361261	2828	846247414
2829	Bla_N1_32_W1000_Def	S2/S2_split23.sparql	97	stress	247	1711	79.530161721	SUCCESS	CORRECT	83912.096297317	2829	846249125
2830	Bla_N1_32_W1000_Def	C2/C2_split66.sparql	98	stress	314	-1	300.0	TIMEOUT	INCORRECT	84106.748622801	2830	846249125
2831	Bla_N1_32_W1000_Def	F1/F1_split95.sparql	98	stress	315	165	20.011885612	SUCCESS	CORRECT	84126.76050841299	2831	846249290
2832	Bla_N1_32_W1000_Def	S1/S1_split43.sparql	98	stress	316	7	0.8972047280000001	SUCCESS	CORRECT	84127.657713141	2832	846249297
2833	Bla_N1_32_W1000_Def	L4/L4_split94.sparql	96	stress	268	-1	300.0	TIMEOUT	INCORRECT	84141.842361261	2833	846249297
2834	Bla_N1_32_W1000_Def	L3/L3_split60.sparql	96	stress	269	11	0.886066285	SUCCESS	CORRECT	84142.728427546	2834	846249308
2835	Bla_N1_32_W1000_Def	F3/F3_split35.sparql	98	stress	317	1102	54.408961356000006	SUCCESS	CORRECT	84182.066674497	2835	846250410
2836	Bla_N1_32_W1000_Def	S3/S3_split92.sparql	96	stress	270	0	47.935677541000004	SUCCESS	CORRECT	84190.664105087	2836	846250410
2837	Bla_N1_32_W1000_Def	L3/L3_split80.sparql	96	stress	271	33	1.381815403	SUCCESS	CORRECT	84192.04592049	2837	846250443
2838	Bla_N1_32_W1000_Def	S3/S3_split75.sparql	97	stress	248	-1	300.0	TIMEOUT	INCORRECT	84212.096297317	2838	846250443
2839	Bla_N1_32_W1000_Def	S7/S7_split15.sparql	97	stress	249	0	0.156416563	SUCCESS	CORRECT	84212.25271387999	2839	846250443
2840	Bla_N1_32_W1000_Def	L1/L1_split46.sparql	97	stress	250	0	0.587546686	SUCCESS	CORRECT	84212.840260566	2840	846250443
2841	Bla_N1_32_W1000_Def	L2/L2_split67.sparql	98	stress	318	4122	268.443429563	SUCCESS	CORRECT	84450.51010406	2841	846254565
2842	Bla_N1_32_W1000_Def	L1/L1_split7.sparql	98	stress	319	2	0.699381329	SUCCESS	CORRECT	84451.209485389	2842	846254567
2843	Bla_N1_32_W1000_Def	L5/L5_split9.sparql	96	stress	272	4425	295.96052297200004	SUCCESS	CORRECT	84488.006443462	2843	846258992
2844	Bla_N1_32_W1000_Def	L2/L2_split96.sparql	97	stress	251	-1	300.0	TIMEOUT	INCORRECT	84512.840260566	2844	846258992
2845	Bla_N1_32_W1000_Def	S1/S1_split7.sparql	97	stress	252	3	0.467250599	SUCCESS	CORRECT	84513.307511165	2845	846258995
2846	Bla_N1_32_W1000_Def	C1/C1_split13.sparql	96	stress	273	1424	36.208910441	SUCCESS	CORRECT	84524.21535390301	2846	846260419
2847	Bla_N1_32_W1000_Def	L1/L1_split25.sparql	96	stress	274	2	0.472204588	SUCCESS	CORRECT	84524.687558491	2847	846260421
2848	Bla_N1_32_W1000_Def	L1/L1_split4.sparql	96	stress	275	0	0.30722829100000004	SUCCESS	CORRECT	84524.994786782	2848	846260421
2849	Bla_N1_32_W1000_Def	F5/F5_split11.sparql	96	stress	276	62	3.36985253	SUCCESS	CORRECT	84528.364639312	2849	846260483
2850	Bla_N1_32_W1000_Def	C1/C1_split63.sparql	97	stress	253	1424	24.969417413000002	SUCCESS	CORRECT	84538.276928578	2850	846261907
2851	Bla_N1_32_W1000_Def	S5/S5_split29.sparql	97	stress	254	0	22.608705395999998	SUCCESS	CORRECT	84560.885633974	2851	846261907
2852	Bla_N1_32_W1000_Def	F3/F3_split11.sparql	96	stress	277	1239	50.347254369000005	SUCCESS	CORRECT	84578.711893681	2852	846263146
2853	Bla_N1_32_W1000_Def	L1/L1_split23.sparql	96	stress	278	3	0.9054574740000001	SUCCESS	CORRECT	84579.617351155	2853	846263149
2854	Bla_N1_32_W1000_Def	C2/C2_split38.sparql	98	stress	320	342	256.94222213800003	SUCCESS	CORRECT	84708.151707527	2854	846263491
2855	Bla_N1_32_W1000_Def	L5/L5_split85.sparql	97	stress	255	-1	300.0	TIMEOUT	INCORRECT	84860.885633974	2855	846263491
2856	Bla_N1_32_W1000_Def	L5/L5_split48.sparql	96	stress	279	-1	300.0	TIMEOUT	INCORRECT	84879.617351155	2856	846263491
2857	Bla_N1_32_W1000_Def	L2/L2_split66.sparql	98	stress	321	16363	253.597320411	SUCCESS	CORRECT	84961.749027938	2857	846279854
2858	Bla_N1_32_W1000_Def	F3/F3_split67.sparql	98	stress	322	21	2.4601764530000003	SUCCESS	CORRECT	84964.209204391	2858	846279875
2859	Bla_N1_32_W1000_Def	F1/F1_split32.sparql	98	stress	323	421	8.704959553	SUCCESS	CORRECT	84972.914163944	2859	846280296
2860	Bla_N1_32_W1000_Def	F3/F3_split53.sparql	96	stress	280	5603	129.032898496	SUCCESS	CORRECT	85008.65024965101	2860	846285899
2861	Bla_N1_32_W1000_Def	F3/F3_split98.sparql	96	stress	281	5327	82.33926884200002	SUCCESS	CORRECT	85090.989518493	2861	846291226
2862	Bla_N1_32_W1000_Def	C3/C3_split73.sparql	97	stress	256	-1	300.0	TIMEOUT	INCORRECT	85160.885633974	2862	846291226
2863	Bla_N1_32_W1000_Def	C3/C3_split11.sparql	98	stress	324	-1	300.0	TIMEOUT	INCORRECT	85272.914163944	2863	846291226
2864	Bla_N1_32_W1000_Def	S1/S1_split15.sparql	98	stress	325	2	0.36206597	SUCCESS	CORRECT	85273.276229914	2864	846291228
2865	Bla_N1_32_W1000_Def	F5/F5_split57.sparql	98	stress	326	48	4.041670882	SUCCESS	CORRECT	85277.317900796	2865	846291276
2866	Bla_N1_32_W1000_Def	F3/F3_split84.sparql	98	stress	327	765	25.317748789	SUCCESS	CORRECT	85302.635649585	2866	846292041
2867	Bla_N1_32_W1000_Def	F1/F1_split15.sparql	98	stress	328	135	3.982835214	SUCCESS	CORRECT	85306.618484799	2867	846292176
2868	Bla_N1_32_W1000_Def	S7/S7_split85.sparql	98	stress	329	0	0.052166927	SUCCESS	CORRECT	85306.670651726	2868	846292176
2869	Bla_N1_32_W1000_Def	C2/C2_split7.sparql	96	stress	282	342	220.70213682	SUCCESS	CORRECT	85311.691655313	2869	846292518
2870	Bla_N1_32_W1000_Def	F5/F5_split60.sparql	96	stress	283	50	1.861549874	SUCCESS	CORRECT	85313.553205187	2870	846292568
2871	Bla_N1_32_W1000_Def	L2/L2_split57.sparql	97	stress	257	5386	173.26290667599997	SUCCESS	CORRECT	85334.14854065	2871	846297954
2872	Bla_N1_32_W1000_Def	F1/F1_split94.sparql	97	stress	258	401	9.397152983	SUCCESS	CORRECT	85343.545693633	2872	846298355
2873	Bla_N1_32_W1000_Def	S7/S7_split75.sparql	97	stress	259	0	0.123519354	SUCCESS	CORRECT	85343.669212987	2873	846298355
2874	Bla_N1_32_W1000_Def	S6/S6_split46.sparql	98	stress	330	930	37.17671418000001	SUCCESS	CORRECT	85343.847365906	2874	846299285
2875	Bla_N1_32_W1000_Def	L3/L3_split57.sparql	97	stress	260	37	0.686493625	SUCCESS	CORRECT	85344.355706612	2875	846299322
2876	Bla_N1_32_W1000_Def	F3/F3_split73.sparql	97	stress	261	35	4.544782892	SUCCESS	CORRECT	85348.900489504	2876	846299357
2877	Bla_N1_32_W1000_Def	F4/F4_split81.sparql	98	stress	331	2687	33.802179095	SUCCESS	CORRECT	85377.649545001	2877	846302044
2878	Bla_N1_32_W1000_Def	C2/C2_split70.sparql	98	stress	332	342	22.318266475	SUCCESS	CORRECT	85399.967811476	2878	846302386
2879	Bla_N1_32_W1000_Def	F3/F3_split48.sparql	98	stress	333	5457	49.587699218999994	SUCCESS	CORRECT	85449.555510695	2879	846307843
2880	Bla_N1_32_W1000_Def	L2/L2_split11.sparql	98	stress	334	797	28.400917325	SUCCESS	CORRECT	85477.95642802	2880	846308640
2881	Bla_N1_32_W1000_Def	L4/L4_split58.sparql	96	stress	284	5898	172.48385372400003	SUCCESS	CORRECT	85486.037058911	2881	846314538
2882	Bla_N1_32_W1000_Def	S5/S5_split70.sparql	98	stress	335	0	9.322182218	SUCCESS	CORRECT	85487.27861023799	2882	846314538
2883	Bla_N1_32_W1000_Def	S6/S6_split43.sparql	98	stress	336	97	4.307438629	SUCCESS	CORRECT	85491.586048867	2883	846314635
2884	Bla_N1_32_W1000_Def	C2/C2_split13.sparql	96	stress	285	342	30.434883918	SUCCESS	CORRECT	85516.471942829	2884	846314977
2885	Bla_N1_32_W1000_Def	C2/C2_split84.sparql	98	stress	337	342	29.450939465	SUCCESS	CORRECT	85521.036988332	2885	846315319
2886	Bla_N1_32_W1000_Def	F4/F4_split80.sparql	96	stress	286	2875	52.901923471	SUCCESS	CORRECT	85569.3738663	2886	846318194
2887	Bla_N1_32_W1000_Def	F2/F2_split27.sparql	96	stress	287	1088	56.654229011999995	SUCCESS	CORRECT	85626.02809531201	2887	846319282
