sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_32_W100_Def	F5/F5_split83.sparql	1	warmup	2700	73	0.008267365	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split64.sparql	1	warmup	2701	128	0.032093237999999996	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split42.sparql	1	warmup	2702	32	0.004316582	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split68.sparql	1	warmup	2703	0	0.027793355999999998	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split68.sparql	1	warmup	2704	59	0.013054801	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split43.sparql	1	warmup	2705	4	0.005535982	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split58.sparql	1	warmup	2706	4244261	29.840771042	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split35.sparql	1	warmup	2707	1310	0.075864885	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split94.sparql	1	warmup	2708	65	0.013582865999999999	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split79.sparql	1	warmup	2709	3	0.004380971	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split38.sparql	1	warmup	2710	4244261	29.890301396999998	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split41.sparql	1	warmup	2711	4244261	29.799261066	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split90.sparql	1	warmup	2712	201	2.529773985	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split84.sparql	1	warmup	2713	119	0.01949673	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split75.sparql	1	warmup	2714	0	0.004609066	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split91.sparql	1	warmup	2715	1310	0.066551879	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split58.sparql	1	warmup	2716	129	0.01249114	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split52.sparql	1	warmup	2717	2681	0.145480437	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split33.sparql	1	warmup	2718	106	0.016943383	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split50.sparql	1	warmup	2719	4	0.005925290000000001	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split81.sparql	1	warmup	2720	12	0.006088988	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split50.sparql	1	warmup	2721	60	0.0092379	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split81.sparql	1	warmup	2722	25	0.017991846	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split25.sparql	1	warmup	2723	129	0.016947613	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split12.sparql	1	warmup	2724	201	2.576411812	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split24.sparql	1	warmup	2725	217	0.018849055	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split15.sparql	1	warmup	2726	2	0.027404551000000003	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split59.sparql	1	warmup	2727	0	0.028531380999999998	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split43.sparql	1	warmup	2728	22	1.418105444	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split78.sparql	1	warmup	2729	299	0.026741263	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split8.sparql	1	warmup	2730	4244261	29.753931751	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split47.sparql	1	warmup	2731	4244261	29.509924199	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split72.sparql	1	warmup	2732	13	0.019897471	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split29.sparql	1	warmup	2733	0	0.031089594	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split0.sparql	1	warmup	2734	106	0.01050393	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split4.sparql	1	warmup	2735	75	0.019104349	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split94.sparql	1	warmup	2736	4244261	29.575127127	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split38.sparql	1	warmup	2737	14	0.009015987000000001	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split22.sparql	1	warmup	2738	22	1.434125469	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split44.sparql	1	warmup	2739	22	1.4354754680000001	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split35.sparql	1	warmup	2740	0	0.033124853	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split26.sparql	1	warmup	2741	0	0.004221531	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split83.sparql	1	warmup	2742	3	0.004398056	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split6.sparql	1	warmup	2743	0	0.005801891	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split72.sparql	1	warmup	2744	0	0.033497217999999995	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split2.sparql	1	warmup	2745	124	0.030635896	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split1.sparql	1	warmup	2746	0	0.031191379	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split52.sparql	1	warmup	2747	201	2.5136342060000003	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split79.sparql	1	warmup	2748	165	0.024386065999999998	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split90.sparql	1	warmup	2749	618	0.028933768000000002	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split12.sparql	1	warmup	2750	39	0.006292768	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split87.sparql	1	warmup	2751	381	0.027263020000000002	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split80.sparql	1	warmup	2752	0	0.004083996	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split16.sparql	1	warmup	2753	4244261	29.731978879	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split3.sparql	1	warmup	2754	843	0.052195132	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split8.sparql	1	warmup	2755	34	0.028027838	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split42.sparql	1	warmup	2756	42	0.008663771	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split78.sparql	1	warmup	2757	34	0.004328501	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split88.sparql	1	warmup	2758	7	0.004452562	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split21.sparql	1	warmup	2759	4244261	30.013105714	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split66.sparql	1	warmup	2760	201	2.488532648	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split57.sparql	1	warmup	2761	22	1.365978983	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split93.sparql	1	warmup	2762	289	0.026547642	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split76.sparql	1	warmup	2763	22	1.3718156240000001	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split14.sparql	1	warmup	2764	647	0.024245818	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split82.sparql	1	warmup	2765	269	0.020739248	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split49.sparql	1	warmup	2766	17	0.007272969	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split15.sparql	1	warmup	2767	29	0.0045076380000000004	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split6.sparql	1	warmup	2768	346	0.035126252000000004	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split22.sparql	1	warmup	2769	2	0.004461032	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split57.sparql	1	warmup	2770	5	0.017816757	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split0.sparql	1	warmup	2771	249	0.027235985	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split11.sparql	1	warmup	2772	0	0.032881968	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split28.sparql	1	warmup	2773	28	0.005551393	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split37.sparql	1	warmup	2774	201	2.469206454	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split29.sparql	1	warmup	2775	69	0.004903228000000001	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split6.sparql	1	warmup	2776	1	0.00414397	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split82.sparql	1	warmup	2777	8	0.0054831409999999995	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split65.sparql	1	warmup	2778	0	0.0042791899999999996	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split2.sparql	1	warmup	2779	0	0.032623621	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split15.sparql	1	warmup	2780	22	1.378608	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split72.sparql	1	warmup	2781	219	0.024439686	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split84.sparql	1	warmup	2782	34	0.027596024	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split10.sparql	1	warmup	2783	23	0.006531606	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split78.sparql	1	warmup	2784	106	0.01566301	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split92.sparql	1	warmup	2785	38	0.008230203	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split6.sparql	1	warmup	2786	0	0.032551515	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split24.sparql	1	warmup	2787	27	0.004411854	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split15.sparql	1	warmup	2788	0	0.031128347	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split54.sparql	1	warmup	2789	1	0.004123634	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split26.sparql	1	warmup	2790	35	0.005861608999999999	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split30.sparql	1	warmup	2791	0	0.030997601	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split34.sparql	1	warmup	2792	612	0.02414077	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split21.sparql	1	warmup	2793	118	0.030802841	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split63.sparql	1	warmup	2794	129	0.011938585	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split67.sparql	1	warmup	2795	22	0.0061963520000000005	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split61.sparql	1	warmup	2796	60	0.009436519	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split22.sparql	1	warmup	2797	1	0.017508700999999998	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split93.sparql	1	warmup	2798	0	0.030541903999999998	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split46.sparql	1	warmup	2799	9	0.005314158	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split63.sparql	1	warmup	2800	341	0.039452469000000004	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split63.sparql	1	warmup	2801	112	0.014806169000000001	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split38.sparql	1	warmup	2802	915	0.082280612	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split36.sparql	1	warmup	2803	58	0.015803671	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split52.sparql	1	warmup	2804	381	0.026115293999999997	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split81.sparql	1	warmup	2805	323	0.023784821	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split49.sparql	1	warmup	2806	296	0.025531528	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split48.sparql	1	warmup	2807	46	0.006643093	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split24.sparql	1	warmup	2808	1	0.003849276	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split72.sparql	1	warmup	2809	0	0.004089406	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split10.sparql	1	warmup	2810	201	2.497160714	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split32.sparql	1	warmup	2811	1	0.004521267	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split9.sparql	1	warmup	2812	0	0.016826364000000003	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split98.sparql	1	warmup	2813	0	0.031122495	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split52.sparql	1	warmup	2814	38	0.0060495489999999996	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split96.sparql	1	warmup	2815	47	0.006696169	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split23.sparql	1	warmup	2816	211	0.024288367999999998	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split47.sparql	1	warmup	2817	22	1.3923722889999999	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split38.sparql	1	warmup	2818	8	0.028127828	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split23.sparql	1	warmup	2819	0	0.031155381	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split61.sparql	1	warmup	2820	0	0.033076296	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split10.sparql	1	warmup	2821	102	0.01772719	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split16.sparql	1	warmup	2822	93	0.023074538000000002	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split87.sparql	1	warmup	2823	1	0.004263982	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split82.sparql	1	warmup	2824	0	0.03128436	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split6.sparql	1	warmup	2825	1310	0.07438536700000001	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split24.sparql	1	warmup	2826	0	0.030828051	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split30.sparql	1	warmup	2827	249	0.028793057	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split37.sparql	1	warmup	2828	66	0.017738438	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split92.sparql	1	warmup	2829	201	2.477308522	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split69.sparql	1	warmup	2830	201	2.483774364	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split56.sparql	1	warmup	2831	0	0.033173543	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split83.sparql	1	warmup	2832	0	0.0042820819999999996	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split23.sparql	1	warmup	2833	0	0.004233446	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split80.sparql	1	warmup	2834	0	0.033230669	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split67.sparql	1	warmup	2835	3	0.027048746000000002	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split17.sparql	1	warmup	2836	2681	0.143147617	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split87.sparql	1	warmup	2837	201	2.511455164	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split69.sparql	1	warmup	2838	4244261	31.749448985	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split9.sparql	1	warmup	2839	109	0.016227174	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split73.sparql	1	warmup	2840	0	0.032821155	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split66.sparql	1	warmup	2841	404	0.032216605	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split62.sparql	1	warmup	2842	109	0.01449256	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split12.sparql	1	warmup	2843	0	0.017101262	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split55.sparql	1	warmup	2844	413	0.027309156	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split62.sparql	1	warmup	2845	34	0.027951787	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split12.sparql	1	warmup	2846	20	0.003988528	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split22.sparql	1	warmup	2847	0	0.028306387000000002	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split8.sparql	1	warmup	2848	618	0.024183727000000002	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split62.sparql	1	warmup	2849	201	2.487777758	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split75.sparql	1	warmup	2850	0	0.017377755	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split15.sparql	1	warmup	2851	4	0.0042759289999999995	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split2.sparql	1	warmup	2852	309	0.026871268	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split76.sparql	1	warmup	2853	0	0.004165899	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split90.sparql	1	warmup	2854	29	0.008724128999999999	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split76.sparql	1	warmup	2855	590	0.023323291	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split27.sparql	1	warmup	2856	7	0.017874001	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split59.sparql	1	warmup	2857	40	0.006193008	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split50.sparql	1	warmup	2858	55	0.007178533	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split85.sparql	1	warmup	2859	31	0.006038677	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split73.sparql	1	warmup	2860	279	0.026168274000000002	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split54.sparql	1	warmup	2861	1	0.004673824	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split29.sparql	1	warmup	2862	173	0.022768433	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split74.sparql	1	warmup	2863	109	0.014440827	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split48.sparql	1	warmup	2864	3	0.027583853999999998	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split27.sparql	1	warmup	2865	7	0.004379626	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split71.sparql	1	warmup	2866	30	0.028093675999999998	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split19.sparql	1	warmup	2867	569	0.023230630999999998	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split25.sparql	1	warmup	2868	0	0.02821259	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split36.sparql	1	warmup	2869	2	0.005255823999999999	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split49.sparql	1	warmup	2870	39	0.004368234	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split49.sparql	1	warmup	2871	30	0.027732065	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split61.sparql	1	warmup	2872	628	0.024399913999999998	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split5.sparql	1	warmup	2873	201	2.5038254579999997	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split6.sparql	1	warmup	2874	0	0.004243014	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split17.sparql	1	warmup	2875	0	0.004769623	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split45.sparql	1	warmup	2876	0	0.017084997999999997	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split11.sparql	1	warmup	2877	0	0.005180914	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split73.sparql	1	warmup	2878	404	0.030828755	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split10.sparql	1	warmup	2879	4244261	29.627519461	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split42.sparql	1	warmup	2880	0	0.032437481	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split75.sparql	1	warmup	2881	4244261	29.737990822	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split99.sparql	1	warmup	2882	35	0.006369999	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split50.sparql	1	warmup	2883	184	0.013634842000000001	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split52.sparql	1	warmup	2884	4244261	29.767603985999997	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split92.sparql	1	warmup	2885	0	0.005340376	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split85.sparql	1	warmup	2886	2681	0.14474810500000002	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split19.sparql	1	warmup	2887	323	0.024350352999999998	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split81.sparql	1	warmup	2888	225	0.024099697	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split26.sparql	1	warmup	2889	361	0.027821701999999997	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split92.sparql	1	warmup	2890	0	0.027918374	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split89.sparql	1	warmup	2891	0	0.00379845	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split26.sparql	1	warmup	2892	22	1.3776848179999999	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split57.sparql	1	warmup	2893	0	0.033062446	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split41.sparql	1	warmup	2894	55	0.006473721	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split26.sparql	1	warmup	2895	64	0.01922482	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split7.sparql	1	warmup	2896	402	0.029006141	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split40.sparql	1	warmup	2897	341	0.039345921	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split91.sparql	1	warmup	2898	6	0.00463096	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split5.sparql	1	warmup	2899	1313	0.118222313	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split26.sparql	1	warmup	2900	30	0.027880883000000002	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split20.sparql	1	warmup	2901	11	0.0042264699999999995	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split49.sparql	1	warmup	2902	22	1.4789940320000001	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split7.sparql	1	warmup	2903	201	2.5330919279999997	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split30.sparql	1	warmup	2904	4244261	29.986551565000003	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split65.sparql	1	warmup	2905	102	0.021925831	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split26.sparql	1	warmup	2906	4244261	30.331703656000002	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split27.sparql	1	warmup	2907	2681	0.139243021	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split44.sparql	1	warmup	2908	25	0.007581316	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split24.sparql	1	warmup	2909	106	0.016579786	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split83.sparql	1	warmup	2910	15	0.006487579	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split53.sparql	1	warmup	2911	22	1.36976434	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split6.sparql	1	warmup	2912	1906	0.126994108	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split85.sparql	1	warmup	2913	0	0.027987182	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split35.sparql	1	warmup	2914	1	0.00450583	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split78.sparql	1	warmup	2915	319	0.021974587	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split34.sparql	1	warmup	2916	0	0.030867849	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split97.sparql	1	warmup	2917	7	0.005710699	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split53.sparql	1	warmup	2918	102	0.020162252999999998	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split30.sparql	1	warmup	2919	0	0.003788967	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split71.sparql	1	warmup	2920	43	0.006610125	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split54.sparql	1	warmup	2921	142	0.019686398	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split49.sparql	1	warmup	2922	2681	0.138807827	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split59.sparql	1	warmup	2923	0	0.0042746500000000005	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split98.sparql	1	warmup	2924	0	0.033406469	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split36.sparql	1	warmup	2925	173	0.022170532	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split62.sparql	1	warmup	2926	0	0.003863969	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split70.sparql	1	warmup	2927	323	0.024550094	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split22.sparql	1	warmup	2928	34	0.004560409	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split45.sparql	1	warmup	2929	55	0.007047428	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split91.sparql	1	warmup	2930	59	0.007387691	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split51.sparql	1	warmup	2931	157	0.015945836	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split30.sparql	1	warmup	2932	0	0.027884872999999998	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split14.sparql	1	warmup	2933	0	0.0041006689999999995	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split51.sparql	1	warmup	2934	132	0.017251248	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split99.sparql	1	warmup	2935	0	0.004227221	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split6.sparql	1	warmup	2936	0	0.031002195	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split11.sparql	1	warmup	2937	22	1.420758765	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split74.sparql	1	warmup	2938	201	2.546775341	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split86.sparql	1	warmup	2939	113	0.026929637	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split80.sparql	1	warmup	2940	114	0.015157983	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split29.sparql	1	warmup	2941	17	0.007805026	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split90.sparql	1	warmup	2942	39	0.005677448	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split19.sparql	1	warmup	2943	11	0.006135235	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split11.sparql	1	warmup	2944	0	0.00399395	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split93.sparql	1	warmup	2945	32	0.00431129	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split99.sparql	1	warmup	2946	2681	0.128288025	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split54.sparql	1	warmup	2947	22	1.3854612119999998	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split25.sparql	1	warmup	2948	1	0.004173065	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split23.sparql	1	warmup	2949	70	0.014240000000000001	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split68.sparql	1	warmup	2950	0	0.0044428919999999995	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split24.sparql	1	warmup	2951	22	0.01808576	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split51.sparql	1	warmup	2952	623	0.024129644	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split27.sparql	1	warmup	2953	60	0.009130359000000001	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split82.sparql	1	warmup	2954	4244261	30.003538004	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split86.sparql	1	warmup	2955	22	1.428853715	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split64.sparql	1	warmup	2956	48	0.00949038	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split56.sparql	1	warmup	2957	533	0.022583538	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split47.sparql	1	warmup	2958	1906	0.11976118300000001	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split34.sparql	1	warmup	2959	3	0.004595315	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split8.sparql	1	warmup	2960	72	0.013901382	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split4.sparql	1	warmup	2961	6	0.006023602	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split10.sparql	1	warmup	2962	72	0.013229817999999999	SUCCESS
