sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_1	queries/xxh	22	stress	1154	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xki	22	stress	1155	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkc	22	stress	1156	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvb	22	stress	1157	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxw	22	stress	1158	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xji	22	stress	1159	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xky	22	stress	1160	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabv	22	stress	1161	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqa	22	stress	1162	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqn	22	stress	1163	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzace	22	stress	1164	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadk	22	stress	1165	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadx	22	stress	1166	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxa	22	stress	1167	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajd	22	stress	1168	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqt	22	stress	1169	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xik	22	stress	1170	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaih	22	stress	1171	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbc	22	stress	1172	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqf	22	stress	1173	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xun	22	stress	1174	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaab	22	stress	1175	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfy	22	stress	1176	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajg	22	stress	1177	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgu	22	stress	1178	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmx	22	stress	1179	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfe	22	stress	1180	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaar	22	stress	1181	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xue	22	stress	1182	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xby	22	stress	1183	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaf	22	stress	1184	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbw	22	stress	1185	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xap	22	stress	1186	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzank	22	stress	1187	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaov	22	stress	1188	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtu	22	stress	1189	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajf	22	stress	1190	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnz	22	stress	1191	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabr	22	stress	1192	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjr	22	stress	1193	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhq	22	stress	1194	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmq	22	stress	1195	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xse	22	stress	1196	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xea	22	stress	1197	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xax	22	stress	1198	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapl	22	stress	1199	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnr	22	stress	1200	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpv	22	stress	1201	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvq	22	stress	1202	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xei	22	stress	1203	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafj	22	stress	1204	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsh	22	stress	1205	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzame	22	stress	1206	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpm	22	stress	1207	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xev	22	stress	1208	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarc	22	stress	1209	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xql	22	stress	1210	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuo	22	stress	1211	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaep	22	stress	1212	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwn	22	stress	1213	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsm	22	stress	1214	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavh	22	stress	1215	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgq	22	stress	1216	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xub	22	stress	1217	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xct	22	stress	1218	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaja	22	stress	1219	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafy	22	stress	1220	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvf	22	stress	1221	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaiu	22	stress	1222	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqj	22	stress	1223	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzall	18	stress	1	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsb	18	stress	2	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavz	18	stress	3	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxd	18	stress	4	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasg	18	stress	5	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xer	18	stress	6	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacq	18	stress	7	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhc	18	stress	8	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarf	18	stress	9	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzact	18	stress	10	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzala	18	stress	11	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadh	18	stress	12	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtd	18	stress	13	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xho	18	stress	14	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjl	18	stress	15	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhb	18	stress	16	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagp	18	stress	17	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacy	18	stress	18	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaiq	18	stress	19	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xiv	18	stress	20	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyh	18	stress	21	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzams	18	stress	22	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxh	18	stress	23	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahq	18	stress	24	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalf	18	stress	25	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqg	18	stress	26	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaot	18	stress	27	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafs	18	stress	28	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajf	18	stress	29	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwz	18	stress	30	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauv	18	stress	31	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xja	18	stress	32	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajo	18	stress	33	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavf	18	stress	34	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafh	18	stress	35	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xta	18	stress	36	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaak	18	stress	37	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyd	18	stress	38	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyp	18	stress	39	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaie	18	stress	40	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabb	18	stress	41	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaox	18	stress	42	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhw	18	stress	43	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzang	18	stress	44	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xva	18	stress	45	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaem	18	stress	46	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasz	18	stress	47	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhm	18	stress	48	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamf	18	stress	49	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadm	18	stress	50	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgn	18	stress	51	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvd	18	stress	52	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnp	18	stress	53	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaby	18	stress	54	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqs	18	stress	55	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzars	18	stress	56	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvi	18	stress	57	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaio	18	stress	58	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xot	18	stress	59	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhv	18	stress	60	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xay	18	stress	61	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabe	18	stress	62	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabo	18	stress	63	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanq	18	stress	64	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaug	18	stress	65	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaee	18	stress	66	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyk	18	stress	67	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrv	18	stress	68	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoe	18	stress	69	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsg	18	stress	70	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwb	18	stress	71	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajt	18	stress	72	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwf	18	stress	73	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgr	18	stress	74	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvh	18	stress	75	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhg	18	stress	76	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoa	18	stress	77	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapa	18	stress	78	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhh	18	stress	79	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrc	18	stress	80	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqq	18	stress	81	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjo	18	stress	82	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfd	18	stress	83	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaaj	18	stress	84	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgg	18	stress	85	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xln	18	stress	86	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauk	18	stress	87	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaba	18	stress	88	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaae	18	stress	89	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xje	18	stress	90	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwy	18	stress	91	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafj	18	stress	92	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalb	18	stress	93	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaey	18	stress	94	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwc	18	stress	95	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaop	18	stress	96	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xht	18	stress	97	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xef	18	stress	98	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanl	18	stress	99	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwk	18	stress	100	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzati	18	stress	101	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatz	18	stress	102	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgx	18	stress	103	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalh	18	stress	104	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xac	18	stress	105	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjs	18	stress	106	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaax	18	stress	107	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnn	18	stress	108	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhe	18	stress	109	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xit	18	stress	110	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcd	18	stress	111	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaiw	18	stress	112	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamv	18	stress	113	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaty	18	stress	114	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavj	18	stress	115	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xad	18	stress	116	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xse	18	stress	117	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaha	18	stress	118	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavo	18	stress	119	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrb	18	stress	120	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaql	18	stress	121	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaii	18	stress	122	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xux	18	stress	123	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhs	18	stress	124	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafb	18	stress	125	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaf	18	stress	126	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzael	18	stress	127	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xif	18	stress	128	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasd	18	stress	129	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavn	18	stress	130	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalv	18	stress	131	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqj	18	stress	132	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnt	18	stress	133	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhk	18	stress	134	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavy	18	stress	135	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzask	18	stress	136	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapm	18	stress	137	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrl	18	stress	138	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfo	18	stress	139	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalr	18	stress	140	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlc	18	stress	141	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvm	18	stress	142	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xst	18	stress	143	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xli	18	stress	144	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarq	18	stress	145	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xby	18	stress	146	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauq	18	stress	147	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdj	18	stress	148	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxf	18	stress	149	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjg	18	stress	150	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhz	18	stress	151	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzats	18	stress	152	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqd	18	stress	153	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqy	18	stress	154	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuv	18	stress	155	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xiq	18	stress	156	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvj	18	stress	157	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqw	18	stress	158	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmk	18	stress	159	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyj	18	stress	160	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhu	18	stress	161	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xiu	18	stress	162	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xty	18	stress	163	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsm	18	stress	164	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgk	18	stress	165	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqm	18	stress	166	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajc	18	stress	167	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvy	18	stress	168	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaru	18	stress	169	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xra	18	stress	170	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkn	18	stress	171	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjq	18	stress	172	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahp	18	stress	173	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzame	18	stress	174	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacl	18	stress	175	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbs	18	stress	176	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapk	18	stress	177	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasr	18	stress	178	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadj	18	stress	179	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xto	18	stress	180	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfa	18	stress	181	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdw	18	stress	182	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqt	18	stress	183	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoc	18	stress	184	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaic	18	stress	185	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xri	18	stress	186	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaai	18	stress	187	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafw	18	stress	188	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacu	18	stress	189	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjd	18	stress	190	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajm	18	stress	191	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuq	18	stress	192	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xly	18	stress	193	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgc	18	stress	194	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabg	18	stress	195	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarv	18	stress	196	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvl	18	stress	197	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaok	18	stress	198	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqa	18	stress	199	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtu	18	stress	200	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xko	18	stress	201	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xon	18	stress	202	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagb	18	stress	203	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaek	18	stress	204	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabi	18	stress	205	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqc	18	stress	206	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmd	18	stress	207	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahv	18	stress	208	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xju	18	stress	209	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlo	18	stress	210	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaes	18	stress	211	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapu	18	stress	212	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpt	18	stress	213	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xek	18	stress	214	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xor	18	stress	215	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagr	18	stress	216	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatd	18	stress	217	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrr	18	stress	218	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatm	18	stress	219	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xga	18	stress	220	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzape	18	stress	221	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbo	18	stress	222	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkm	18	stress	223	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxj	18	stress	224	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmx	18	stress	225	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkb	18	stress	226	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xye	18	stress	227	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagk	18	stress	228	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaua	18	stress	229	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjp	18	stress	230	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabm	18	stress	231	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafe	18	stress	232	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaal	18	stress	233	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdt	18	stress	234	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsc	18	stress	235	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgj	18	stress	236	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajh	18	stress	237	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzady	18	stress	238	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaec	18	stress	239	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahx	18	stress	240	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagx	18	stress	241	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtr	18	stress	242	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfj	18	stress	243	-1	-1	ERROR
