sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N1_64_W100_Def	S4/S4_split3.sparql	75	stress	70	2	28.992102054	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split3.sparql	75	stress	71	161	18.889503422999997	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split5.sparql	75	stress	72	616	19.799257005	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split18.sparql	75	stress	73	154	64.421768095	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split1.sparql	75	stress	74	32	14.881288385	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split14.sparql	75	stress	75	1906	88.150013249	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split13.sparql	75	stress	76	56	25.632592855	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split6.sparql	75	stress	77	1310	51.570976726	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split1.sparql	75	stress	78	323	19.88845015	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split1.sparql	75	stress	79	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F2/F2_split4.sparql	75	stress	80	75	17.708300283	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split3.sparql	75	stress	81	843	60.365281313	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split18.sparql	75	stress	82	1906	92.657350037	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split16.sparql	75	stress	83	0	0.320851832	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split15.sparql	75	stress	84	0	0.949050601	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split0.sparql	75	stress	85	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split10.sparql	75	stress	86	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L2/L2_split10.sparql	75	stress	87	1906	62.822588419	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split10.sparql	75	stress	88	0	39.305243520999994	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split13.sparql	75	stress	89	155	13.348872879	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split11.sparql	75	stress	90	0	46.799416101000006	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split5.sparql	75	stress	91	201	185.642325854	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split16.sparql	75	stress	92	129	8.074809244	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split19.sparql	75	stress	93	0	22.595656028	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split4.sparql	75	stress	94	2681	117.66560138	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split16.sparql	75	stress	95	565	9.858206179000002	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split0.sparql	75	stress	96	71	12.733373967	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split14.sparql	75	stress	97	32	10.819274675	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split3.sparql	75	stress	98	643	16.810186794	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split5.sparql	75	stress	99	0	34.531045113	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split3.sparql	75	stress	100	0	0.31056073900000003	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split3.sparql	75	stress	101	10	14.325079654	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split9.sparql	75	stress	102	49	1.322087904	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split6.sparql	75	stress	103	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F4/F4_split1.sparql	75	stress	104	221	44.707761632	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split11.sparql	75	stress	105	29	1.557188319	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split9.sparql	75	stress	106	569	9.042324503	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split10.sparql	75	stress	107	0	19.263614956	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split19.sparql	75	stress	108	626	69.59741702	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split12.sparql	75	stress	109	2	1.973629486	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split13.sparql	75	stress	110	0	11.608062518999999	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split16.sparql	75	stress	111	30	1.514400512	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split8.sparql	75	stress	112	118	5.63119376	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split3.sparql	75	stress	113	1	1.1610444789999999	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split7.sparql	75	stress	114	184	7.96014738	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split3.sparql	75	stress	115	7	2.247118517	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split2.sparql	75	stress	116	201	202.225764758	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split6.sparql	75	stress	117	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split15.sparql	75	stress	118	170	7.016960412	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split14.sparql	75	stress	119	299	36.265777840000005	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split2.sparql	75	stress	120	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split6.sparql	75	stress	121	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F3/F3_split16.sparql	75	stress	122	43	4.325842228000001	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split6.sparql	75	stress	123	16	7.167153977	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split13.sparql	75	stress	124	593	22.387331131	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split12.sparql	75	stress	125	2681	170.850617987	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split3.sparql	75	stress	126	19	1.163188499	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split19.sparql	75	stress	127	50	1.0746795150000001	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split1.sparql	75	stress	128	60	25.99033269	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split16.sparql	75	stress	129	2	24.674578694	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split16.sparql	75	stress	130	1310	81.460478407	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split8.sparql	75	stress	131	35	1.08608799	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split19.sparql	75	stress	132	323	29.568669746	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split6.sparql	75	stress	133	10	8.110096529	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split1.sparql	75	stress	134	23	0.39580608100000003	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split14.sparql	75	stress	135	113	48.965235495	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split16.sparql	75	stress	136	10	0.431633785	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split4.sparql	75	stress	137	323	17.104816802000002	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split17.sparql	75	stress	138	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S3/S3_split18.sparql	75	stress	139	0	49.48428488	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split5.sparql	75	stress	140	168	38.504649158	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split3.sparql	75	stress	141	138	21.360426404000002	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split5.sparql	75	stress	142	0	42.051783471	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split2.sparql	75	stress	143	124	55.825963775999995	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split7.sparql	75	stress	144	78	7.989074212	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split18.sparql	75	stress	145	0	58.474866719	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split9.sparql	75	stress	146	1906	111.37229553899999	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split7.sparql	75	stress	147	113	23.972017071	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split14.sparql	75	stress	148	109	5.022267068	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split11.sparql	75	stress	149	0	0.318266534	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split19.sparql	75	stress	150	165	22.307954340000002	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split14.sparql	75	stress	151	0	53.911356069	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split1.sparql	75	stress	152	569	26.554840415999998	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split2.sparql	75	stress	153	28	11.905826569999999	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split17.sparql	75	stress	154	1	0.345303586	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split12.sparql	75	stress	155	39	3.851528335	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split10.sparql	75	stress	156	2681	154.037823675	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split5.sparql	75	stress	157	48	7.736534223	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split14.sparql	75	stress	158	319	15.403878981	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split6.sparql	75	stress	159	17	7.6666720349999995	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split9.sparql	75	stress	160	393	46.002729963	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split0.sparql	75	stress	161	0	5.891410504	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split7.sparql	75	stress	162	341	71.68652404800001	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split12.sparql	75	stress	163	201	199.206436875	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split10.sparql	75	stress	164	590	12.990453143	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split12.sparql	75	stress	165	557	17.353673173	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split19.sparql	75	stress	166	2681	123.548064538	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split1.sparql	75	stress	167	0	38.459885531	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split4.sparql	75	stress	168	0	0.320720901	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split2.sparql	75	stress	169	52	4.4463069509999995	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split6.sparql	75	stress	170	52	1.942116999	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split17.sparql	75	stress	171	593	20.013654264	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split0.sparql	75	stress	172	34	1.1286817450000002	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split8.sparql	75	stress	173	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S4/S4_split2.sparql	75	stress	174	0	31.267849962	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split5.sparql	75	stress	175	2681	170.938500482	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split14.sparql	75	stress	176	41	1.179187449	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split13.sparql	75	stress	177	961	58.049876725000004	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split18.sparql	75	stress	178	195	24.791471087	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split9.sparql	75	stress	179	0	2.107849908	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split3.sparql	75	stress	180	0	46.10247305	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split18.sparql	75	stress	181	57	0.506671472	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split18.sparql	75	stress	182	249	33.882794257	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split11.sparql	75	stress	183	113	12.514785174	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split2.sparql	75	stress	184	0	0.314868837	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split6.sparql	75	stress	185	0	58.688487609000006	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split2.sparql	75	stress	186	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split18.sparql	75	stress	187	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	75	stress	188	0	28.898390939000002	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split13.sparql	75	stress	189	175	25.378824888	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split11.sparql	75	stress	190	41	1.189960228	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split7.sparql	75	stress	191	0	40.133394583	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split6.sparql	75	stress	192	0	53.23589861	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split1.sparql	75	stress	193	168	21.937784718	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split10.sparql	75	stress	194	29	2.760538815	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split0.sparql	75	stress	195	3	0.407112947	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split0.sparql	75	stress	196	249	9.853925685	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split12.sparql	75	stress	197	59	9.064457363999999	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split12.sparql	75	stress	198	5	0.635689571	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split5.sparql	75	stress	199	38	0.8548445880000001	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split15.sparql	75	stress	200	2681	156.64071263600002	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split2.sparql	75	stress	201	309	79.133598465	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split8.sparql	75	stress	202	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F4/F4_split3.sparql	75	stress	203	296	75.332355528	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split17.sparql	75	stress	204	3189	256.207941226	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split11.sparql	75	stress	205	578	28.027185645000003	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split1.sparql	75	stress	206	346	28.8192014	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split8.sparql	75	stress	207	287	47.718385146	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split16.sparql	75	stress	208	3	0.901723887	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split0.sparql	75	stress	209	30	20.104660731	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split10.sparql	75	stress	210	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split7.sparql	75	stress	211	5	1.1912527050000001	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split13.sparql	75	stress	212	183	36.851301555999996	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split9.sparql	75	stress	213	0	31.536434471	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split17.sparql	75	stress	214	309	43.320744742	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split17.sparql	75	stress	215	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split6.sparql	75	stress	216	1	2.8416377010000002	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split10.sparql	75	stress	217	9	21.199624058	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split1.sparql	75	stress	218	201	209.451872073	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split1.sparql	75	stress	219	68	9.382331252	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split2.sparql	75	stress	220	0	48.311837278	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split11.sparql	75	stress	221	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split4.sparql	75	stress	222	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L5/L5_split9.sparql	75	stress	223	2681	120.071139465	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split13.sparql	75	stress	224	2	0.524421282	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split5.sparql	75	stress	225	48	10.584003221000001	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split0.sparql	75	stress	226	106	9.673214223	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split14.sparql	75	stress	227	3	0.548893812	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split10.sparql	75	stress	228	431	54.390250538000004	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split9.sparql	75	stress	229	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F2/F2_split6.sparql	75	stress	230	31	17.949414442000002	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split0.sparql	75	stress	231	155	21.793398675	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split9.sparql	75	stress	232	8	5.255807229	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split12.sparql	75	stress	233	20	0.40808710400000003	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split18.sparql	75	stress	234	201	225.49059739199998	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split4.sparql	75	stress	235	276	44.957320182000004	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split19.sparql	75	stress	236	11	12.484102534	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split17.sparql	75	stress	237	24	0.8553119	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split7.sparql	75	stress	238	126	64.915298947	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split12.sparql	75	stress	239	0	59.911076531999996	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split7.sparql	75	stress	240	571	16.603940104	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split4.sparql	75	stress	241	0	30.129361206000002	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split16.sparql	75	stress	242	0	23.451957009	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split2.sparql	75	stress	243	560	10.778063734	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split11.sparql	75	stress	244	333	31.184205144	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split19.sparql	75	stress	245	0	48.22483092900001	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split11.sparql	75	stress	246	0	45.560046427	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split12.sparql	75	stress	247	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split18.sparql	75	stress	248	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	75	stress	249	201	253.812832942	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split16.sparql	75	stress	250	12	0.812490271	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split11.sparql	75	stress	251	5	1.08067813	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split6.sparql	75	stress	252	628	19.84717874	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split3.sparql	75	stress	253	0	36.349771319	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split6.sparql	75	stress	254	0	0.8700032	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split13.sparql	75	stress	255	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L5/L5_split2.sparql	75	stress	256	102	12.245997486	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split9.sparql	75	stress	257	4	0.820141532	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split8.sparql	75	stress	258	618	14.406935644999999	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split4.sparql	75	stress	259	1	0.466189611	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split17.sparql	75	stress	260	201	218.978240009	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split12.sparql	75	stress	261	0	15.135845887	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split4.sparql	75	stress	262	89	17.111795756	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split5.sparql	75	stress	263	0	7.009700206000001	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split8.sparql	75	stress	264	132	15.624303656	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split3.sparql	75	stress	265	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S5/S5_split2.sparql	75	stress	266	0	49.288447485999995	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split12.sparql	75	stress	267	3	5.915238691	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split17.sparql	75	stress	268	217	25.993000220000003	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split13.sparql	75	stress	269	0	0.717064908	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split11.sparql	75	stress	270	112	9.671173469	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split13.sparql	75	stress	271	30	26.416910566	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split17.sparql	75	stress	272	117	69.182691683	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split18.sparql	75	stress	273	1310	75.34128554300001	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split6.sparql	75	stress	274	0	0.317330557	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split9.sparql	75	stress	275	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split4.sparql	75	stress	276	10	12.364075732	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split14.sparql	75	stress	277	9	7.510735542	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split9.sparql	75	stress	278	109	10.158678164000001	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split0.sparql	75	stress	279	19	14.557190925999999	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split7.sparql	75	stress	280	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split7.sparql	75	stress	281	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L3/L3_split17.sparql	75	stress	282	16	1.650251473	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split16.sparql	75	stress	283	19	8.689833454	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split4.sparql	75	stress	284	106	9.927913065	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split13.sparql	75	stress	285	0	30.116591809000003	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split15.sparql	75	stress	286	4	2.818556349	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split19.sparql	75	stress	287	12	1.63749115	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split8.sparql	75	stress	288	5	1.783945077	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split0.sparql	75	stress	289	18	0.409419438	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split1.sparql	75	stress	290	2681	143.13473877200002	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split2.sparql	75	stress	291	0	0.626925735	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split12.sparql	75	stress	292	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split8.sparql	75	stress	293	5	0.504316737	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split18.sparql	75	stress	294	0	6.836364466	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split8.sparql	75	stress	295	118	53.74061385	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split15.sparql	75	stress	296	0	1.6596249299999999	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split2.sparql	75	stress	297	159	27.915458589	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split3.sparql	75	stress	298	1906	108.75161156200001	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split7.sparql	75	stress	299	26	18.381077568000002	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split0.sparql	75	stress	300	604	13.647117616	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split11.sparql	75	stress	301	57	0.40069874800000005	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split13.sparql	75	stress	302	31	0.438562495	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split15.sparql	75	stress	303	604	13.423952	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split17.sparql	75	stress	304	152	19.051191076	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split15.sparql	75	stress	305	45	28.152360751	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split11.sparql	75	stress	306	0	31.705469008	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split5.sparql	75	stress	307	7	0.539496846	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split1.sparql	75	stress	308	10	54.027717900000006	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split14.sparql	75	stress	309	32	0.41996713199999997	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split5.sparql	75	stress	310	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F2/F2_split11.sparql	75	stress	311	4	1.4425022280000002	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split18.sparql	75	stress	312	103	50.874577478	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split9.sparql	75	stress	313	0	26.032525581999998	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split4.sparql	75	stress	314	201	235.840771186	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split19.sparql	75	stress	315	10	23.083438156	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split0.sparql	75	stress	316	34	8.135474942	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split7.sparql	75	stress	317	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F1/F1_split2.sparql	75	stress	318	0	15.491131566	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split6.sparql	75	stress	319	1906	175.803680483	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split14.sparql	75	stress	320	0	54.105897256	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split19.sparql	75	stress	321	7	6.276387753	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split9.sparql	75	stress	322	5	0.6735883159999999	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split17.sparql	75	stress	323	961	51.45561747	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split14.sparql	75	stress	324	12	0.99439521	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split9.sparql	75	stress	325	0	20.171575444	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split15.sparql	75	stress	326	55	1.3791029799999999	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split19.sparql	75	stress	327	2	0.466826287	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split11.sparql	75	stress	328	78	4.911874589	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split11.sparql	75	stress	329	0	0.794238491	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split14.sparql	75	stress	330	201	232.56087057200003	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split15.sparql	75	stress	331	217	60.992995345000004	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split8.sparql	75	stress	332	2681	180.534441667	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split10.sparql	75	stress	333	28	0.424299249	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split4.sparql	75	stress	334	26	7.923617266	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split8.sparql	75	stress	335	1	0.34022357599999997	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split10.sparql	75	stress	336	2	0.34810237	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split10.sparql	75	stress	337	273	38.009504532	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split17.sparql	75	stress	338	3	1.415482908	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split15.sparql	75	stress	339	2	20.859330004	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split4.sparql	75	stress	340	541	19.199960567999998	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split2.sparql	75	stress	341	114	12.81865049	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split7.sparql	75	stress	342	4	0.756504889	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split15.sparql	75	stress	343	14	17.449452671	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split9.sparql	75	stress	344	21	7.454386867999999	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split14.sparql	75	stress	345	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L2/L2_split15.sparql	75	stress	346	1906	121.557905347	SUCCESS
