sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N1_32_W10_Def	F5/F5_split78.sparql	1	warmup	5539	54	0.012265408	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split14.sparql	1	warmup	5540	0	0.007558016	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split24.sparql	1	warmup	5541	0	0.007522058999999999	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split48.sparql	1	warmup	5542	59	0.0063928430000000005	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split88.sparql	1	warmup	5543	72	0.006705941	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split54.sparql	1	warmup	5544	26	0.007014363	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split10.sparql	1	warmup	5545	24	0.010225044	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split69.sparql	1	warmup	5546	0	0.024581145	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split48.sparql	1	warmup	5547	38	0.057024864	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split94.sparql	1	warmup	5548	16	0.02147112	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split20.sparql	1	warmup	5549	1	0.005209152	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split44.sparql	1	warmup	5550	0	0.005898193	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split30.sparql	1	warmup	5551	35	0.004612656999999999	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split51.sparql	1	warmup	5552	16	0.008612641	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split82.sparql	1	warmup	5553	0	0.003923172999999999	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split39.sparql	1	warmup	5554	10	0.004991708	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split68.sparql	1	warmup	5555	1	0.0703545	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split42.sparql	1	warmup	5556	5	0.058348501	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split90.sparql	1	warmup	5557	1	0.004272357	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split84.sparql	1	warmup	5558	2	0.005206016	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split43.sparql	1	warmup	5559	0	0.003239035	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split96.sparql	1	warmup	5560	25	0.009597996000000001	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split94.sparql	1	warmup	5561	269	0.017347405	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split34.sparql	1	warmup	5562	4	0.008033272000000001	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split92.sparql	1	warmup	5563	0	0.005966516000000001	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split30.sparql	1	warmup	5564	122	0.010357872	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split52.sparql	1	warmup	5565	39	0.004662622	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split87.sparql	1	warmup	5566	1	0.007793766	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split94.sparql	1	warmup	5567	297	0.024431656	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split10.sparql	1	warmup	5568	2	0.004317779	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split80.sparql	1	warmup	5569	0	0.024602151	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split39.sparql	1	warmup	5570	4	0.052170888	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split51.sparql	1	warmup	5571	80	0.00706708	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split59.sparql	1	warmup	5572	12	0.046121343	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split48.sparql	1	warmup	5573	40	0.006327945	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split96.sparql	1	warmup	5574	1	0.004305346	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split30.sparql	1	warmup	5575	0	0.024524899000000003	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split60.sparql	1	warmup	5576	1	0.005299636	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split76.sparql	1	warmup	5577	9	0.004723559	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split0.sparql	1	warmup	5578	57	0.012483781000000001	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split96.sparql	1	warmup	5579	13	0.046313657999999994	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split99.sparql	1	warmup	5580	0	0.0053998200000000005	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split11.sparql	1	warmup	5581	1	0.0034719020000000002	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split57.sparql	1	warmup	5582	16	0.021371802999999998	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split97.sparql	1	warmup	5583	0	0.005242878	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split23.sparql	1	warmup	5584	3	0.007937764	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split1.sparql	1	warmup	5585	0	0.007380113	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split16.sparql	1	warmup	5586	42	0.004782008	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split29.sparql	1	warmup	5587	26	0.0059051799999999995	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split14.sparql	1	warmup	5588	100000	1.06696063	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split72.sparql	1	warmup	5589	63	0.058311301999999995	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split31.sparql	1	warmup	5590	11	0.005005364	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split7.sparql	1	warmup	5591	5	0.051440694999999995	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split40.sparql	1	warmup	5592	36	0.006112627	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split40.sparql	1	warmup	5593	0	0.005984773	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split87.sparql	1	warmup	5594	30	0.004491922	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split87.sparql	1	warmup	5595	0	0.0039196840000000005	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split57.sparql	1	warmup	5596	0	0.00756016	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split69.sparql	1	warmup	5597	22	0.005422427	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split23.sparql	1	warmup	5598	52	0.06023617	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split8.sparql	1	warmup	5599	0	0.003634304	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split35.sparql	1	warmup	5600	13	0.005187152	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split40.sparql	1	warmup	5601	0	0.003993035	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split6.sparql	1	warmup	5602	23	0.062497047	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split36.sparql	1	warmup	5603	39	0.003873944	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split78.sparql	1	warmup	5604	0	0.007652714	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split59.sparql	1	warmup	5605	5	0.008285691	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split37.sparql	1	warmup	5606	3	0.057864913000000004	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split54.sparql	1	warmup	5607	44	0.011503235	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split85.sparql	1	warmup	5608	4	0.005310449	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split94.sparql	1	warmup	5609	0	0.005259182	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split2.sparql	1	warmup	5610	16	0.008470248	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split64.sparql	1	warmup	5611	25	0.009659936000000001	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split89.sparql	1	warmup	5612	15	0.005261899	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split18.sparql	1	warmup	5613	22	0.0039899010000000006	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split47.sparql	1	warmup	5614	0	0.003880693	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split34.sparql	1	warmup	5615	26	0.007617656	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split8.sparql	1	warmup	5616	0	0.004183539	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split9.sparql	1	warmup	5617	0	0.024558506	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split46.sparql	1	warmup	5618	4	0.051395130000000004	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split47.sparql	1	warmup	5619	4	0.008029966999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split83.sparql	1	warmup	5620	0	0.005341919	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split67.sparql	1	warmup	5621	8	0.008566091999999999	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split54.sparql	1	warmup	5622	16	0.008493959	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split37.sparql	1	warmup	5623	14	0.053346995999999994	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split24.sparql	1	warmup	5624	26	0.010120566999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split2.sparql	1	warmup	5625	0	0.005257778	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split69.sparql	1	warmup	5626	100000	1.046992464	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split66.sparql	1	warmup	5627	54	0.057470179	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split88.sparql	1	warmup	5628	0	0.003876885	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split93.sparql	1	warmup	5629	0	0.0058379799999999996	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split74.sparql	1	warmup	5630	16	0.005227292000000001	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split70.sparql	1	warmup	5631	0	0.028382562	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split58.sparql	1	warmup	5632	3	0.009221001	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split78.sparql	1	warmup	5633	25	0.005611656	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split60.sparql	1	warmup	5634	43	0.004653033	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split85.sparql	1	warmup	5635	0	0.044708868000000006	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split49.sparql	1	warmup	5636	0	0.024235945999999998	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split85.sparql	1	warmup	5637	52	0.0059133779999999995	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split30.sparql	1	warmup	5638	0	0.0038892329999999998	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split31.sparql	1	warmup	5639	40	0.005130091	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split93.sparql	1	warmup	5640	16	0.021312118999999997	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split31.sparql	1	warmup	5641	16	0.008312815000000001	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split35.sparql	1	warmup	5642	16	0.008306919000000001	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split43.sparql	1	warmup	5643	103	0.007253921	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split5.sparql	1	warmup	5644	4	0.057824527	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split83.sparql	1	warmup	5645	100000	1.037150499	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split56.sparql	1	warmup	5646	6	0.00499435	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split88.sparql	1	warmup	5647	0	0.003929492000000001	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split79.sparql	1	warmup	5648	54	0.005885287	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split4.sparql	1	warmup	5649	12	0.045096989999999997	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split39.sparql	1	warmup	5650	0	0.024444680000000003	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split21.sparql	1	warmup	5651	122	0.010172958	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split55.sparql	1	warmup	5652	0	0.00527439	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split75.sparql	1	warmup	5653	5	0.051241282	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split31.sparql	1	warmup	5654	100000	1.032421607	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split35.sparql	1	warmup	5655	0	0.024648478	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split17.sparql	1	warmup	5656	16	0.008294226	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split40.sparql	1	warmup	5657	34	0.004454167	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split40.sparql	1	warmup	5658	0	0.050580007	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split69.sparql	1	warmup	5659	0	0.004095143	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split77.sparql	1	warmup	5660	0	0.024349282	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split89.sparql	1	warmup	5661	236	0.010465545	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split75.sparql	1	warmup	5662	4	0.004560174	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split11.sparql	1	warmup	5663	236	0.009569944	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split43.sparql	1	warmup	5664	16	0.008414004000000001	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split1.sparql	1	warmup	5665	8	0.008350538999999999	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split0.sparql	1	warmup	5666	69	0.006473983	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split79.sparql	1	warmup	5667	4	0.008117856	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split55.sparql	1	warmup	5668	36	0.0046830660000000005	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split53.sparql	1	warmup	5669	0	0.024602743	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split77.sparql	1	warmup	5670	40	0.006304158	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split91.sparql	1	warmup	5671	2	0.007764033	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split42.sparql	1	warmup	5672	26	0.005854777	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split36.sparql	1	warmup	5673	0	0.006681925	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split60.sparql	1	warmup	5674	33	0.01042725	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split30.sparql	1	warmup	5675	100000	1.0388355610000002	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split46.sparql	1	warmup	5676	0	0.006011631999999999	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split1.sparql	1	warmup	5677	0	0.004208925	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split98.sparql	1	warmup	5678	100000	1.031104929	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split89.sparql	1	warmup	5679	0	0.004218303	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split17.sparql	1	warmup	5680	0	0.005213466999999999	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split40.sparql	1	warmup	5681	16	0.008457384	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split43.sparql	1	warmup	5682	0	0.004146829	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split79.sparql	1	warmup	5683	10	0.0062596990000000005	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split18.sparql	1	warmup	5684	100000	1.0362572600000002	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split36.sparql	1	warmup	5685	4	0.004481256	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split6.sparql	1	warmup	5686	0	0.005375644000000001	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split44.sparql	1	warmup	5687	37	0.0046024180000000005	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split44.sparql	1	warmup	5688	26	0.0059239259999999995	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split39.sparql	1	warmup	5689	39	0.005603533999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split43.sparql	1	warmup	5690	0	0.005270833999999999	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split50.sparql	1	warmup	5691	39	0.004568499	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split94.sparql	1	warmup	5692	0	0.004004599	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split57.sparql	1	warmup	5693	0	0.004205948	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split83.sparql	1	warmup	5694	4	0.045318139	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split93.sparql	1	warmup	5695	41	0.011142698	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split94.sparql	1	warmup	5696	0	0.006669655	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split79.sparql	1	warmup	5697	16	0.008465169	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split0.sparql	1	warmup	5698	16	0.052906918	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split73.sparql	1	warmup	5699	255	0.014440103000000001	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split4.sparql	1	warmup	5700	0	0.003616079	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split78.sparql	1	warmup	5701	0	0.0036778339999999996	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split36.sparql	1	warmup	5702	103	0.0072492270000000004	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split19.sparql	1	warmup	5703	0	0.004931059000000001	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split76.sparql	1	warmup	5704	4	0.003361285	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split45.sparql	1	warmup	5705	6	0.058977907	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split72.sparql	1	warmup	5706	100000	1.043178205	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split95.sparql	1	warmup	5707	94	0.0619352	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split27.sparql	1	warmup	5708	0	0.005958633	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split47.sparql	1	warmup	5709	0	0.003423254	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split16.sparql	1	warmup	5710	1	0.007710422000000001	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split87.sparql	1	warmup	5711	34	0.010960056	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split52.sparql	1	warmup	5712	236	0.010724797000000001	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split49.sparql	1	warmup	5713	0	0.0052953919999999995	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split42.sparql	1	warmup	5714	100000	1.044877228	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split21.sparql	1	warmup	5715	1	0.005252646000000001	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split67.sparql	1	warmup	5716	11	0.059757384999999996	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split38.sparql	1	warmup	5717	49	0.005868394999999999	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split99.sparql	1	warmup	5718	34	0.010721829	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split34.sparql	1	warmup	5719	0	0.004193093	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split5.sparql	1	warmup	5720	46	0.006659844	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split96.sparql	1	warmup	5721	6	0.054612581	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split48.sparql	1	warmup	5722	46	0.004699054	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split15.sparql	1	warmup	5723	7	0.008479162	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split53.sparql	1	warmup	5724	269	0.016274712	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split64.sparql	1	warmup	5725	37	0.005263071	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split62.sparql	1	warmup	5726	1	0.045010805	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split0.sparql	1	warmup	5727	35	0.055295759	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split81.sparql	1	warmup	5728	0	0.005182023	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split93.sparql	1	warmup	5729	100000	1.031711244	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split76.sparql	1	warmup	5730	0	0.006050209	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split45.sparql	1	warmup	5731	16	0.021339526	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split33.sparql	1	warmup	5732	32	0.0043790389999999995	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split4.sparql	1	warmup	5733	0	0.007614708	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split28.sparql	1	warmup	5734	6	0.070139184	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split73.sparql	1	warmup	5735	1	0.0042396149999999995	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split4.sparql	1	warmup	5736	16	0.022576396	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split27.sparql	1	warmup	5737	10	0.004920273	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split61.sparql	1	warmup	5738	44	0.0047773320000000005	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split83.sparql	1	warmup	5739	122	0.010199769	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split50.sparql	1	warmup	5740	14	0.060609304	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split69.sparql	1	warmup	5741	0	0.00387622	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split22.sparql	1	warmup	5742	2	0.004261195	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split17.sparql	1	warmup	5743	7	0.059327637	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split68.sparql	1	warmup	5744	20	0.053928839000000006	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split11.sparql	1	warmup	5745	0	0.004152363	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split90.sparql	1	warmup	5746	2	0.057488911000000004	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split90.sparql	1	warmup	5747	14	0.046450752	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split67.sparql	1	warmup	5748	20	0.004190678	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split4.sparql	1	warmup	5749	58	0.012480792	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split40.sparql	1	warmup	5750	9	0.04482282	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split43.sparql	1	warmup	5751	1	0.057357556999999997	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split49.sparql	1	warmup	5752	16	0.008395327	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split40.sparql	1	warmup	5753	7	0.00847792	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split65.sparql	1	warmup	5754	13	0.060879466	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split1.sparql	1	warmup	5755	41	0.010810558999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split46.sparql	1	warmup	5756	39	0.005373109	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split64.sparql	1	warmup	5757	1	0.04507103	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split84.sparql	1	warmup	5758	0	0.0076428830000000005	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split63.sparql	1	warmup	5759	0	0.050428053	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split23.sparql	1	warmup	5760	24	0.009439018	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split42.sparql	1	warmup	5761	20	0.05317002	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split31.sparql	1	warmup	5762	0	0.003953504	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split67.sparql	1	warmup	5763	4	0.045222062	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split97.sparql	1	warmup	5764	8	0.003867851	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split64.sparql	1	warmup	5765	16	0.008539149	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split3.sparql	1	warmup	5766	0	0.005323158000000001	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split74.sparql	1	warmup	5767	2	0.007704641	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split59.sparql	1	warmup	5768	18	0.053001058999999996	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split41.sparql	1	warmup	5769	40	0.006239143	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split12.sparql	1	warmup	5770	16	0.008431941	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split41.sparql	1	warmup	5771	1	0.043900466	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split79.sparql	1	warmup	5772	0	0.045751425	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split7.sparql	1	warmup	5773	66	0.006331333	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split76.sparql	1	warmup	5774	24	0.010283270999999998	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split45.sparql	1	warmup	5775	78	0.008304841	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split97.sparql	1	warmup	5776	20	0.00627527	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split89.sparql	1	warmup	5777	14	0.045918028	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split82.sparql	1	warmup	5778	6	0.004871637	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split75.sparql	1	warmup	5779	0	0.0076580979999999995	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split51.sparql	1	warmup	5780	2	0.007798878	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split19.sparql	1	warmup	5781	54	0.005924396	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split42.sparql	1	warmup	5782	57	0.058805206	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split45.sparql	1	warmup	5783	46	0.004731706	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split72.sparql	1	warmup	5784	0	0.007629909	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split78.sparql	1	warmup	5785	0	0.004063321	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split29.sparql	1	warmup	5786	0	0.0051514360000000006	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split35.sparql	1	warmup	5787	7	0.004564553	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split47.sparql	1	warmup	5788	0	0.050313787	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split31.sparql	1	warmup	5789	51	0.008680204	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split35.sparql	1	warmup	5790	269	0.017333499	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split18.sparql	1	warmup	5791	0	0.050568595	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split38.sparql	1	warmup	5792	0	0.0036386889999999996	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split83.sparql	1	warmup	5793	57	0.006102735	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split12.sparql	1	warmup	5794	0	0.024578606	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split50.sparql	1	warmup	5795	100000	1.0417164110000001	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split13.sparql	1	warmup	5796	48	0.004799409	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split65.sparql	1	warmup	5797	0	0.024854948	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split93.sparql	1	warmup	5798	16	0.004832563000000001	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split33.sparql	1	warmup	5799	16	0.021401411	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split43.sparql	1	warmup	5800	65	0.05981118	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split43.sparql	1	warmup	5801	0	0.003877975	SUCCESS
