sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N3_64_W100_Def	S2/S2_split10.sparql	116	stress	90	431	176.311155247	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split10.sparql	116	stress	91	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split13.sparql	116	stress	92	183	101.712765827	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split16.sparql	116	stress	93	93	103.090774632	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split6.sparql	116	stress	94	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split10.sparql	116	stress	95	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split17.sparql	116	stress	96	152	66.661463163	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split7.sparql	116	stress	97	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split0.sparql	116	stress	98	30	94.623259202	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split7.sparql	116	stress	99	184	42.892831363	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split7.sparql	116	stress	100	0	208.25992003300001	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split18.sparql	116	stress	101	249	133.902448365	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split11.sparql	116	stress	102	113	37.127213761	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split5.sparql	116	stress	103	7	1.4164264700000002	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split3.sparql	116	stress	104	296	233.06786530899998	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split3.sparql	116	stress	105	1	4.139970572	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split5.sparql	116	stress	106	0	131.817482311	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split5.sparql	116	stress	107	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split11.sparql	116	stress	108	41	2.652778442	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split14.sparql	116	stress	109	0	202.40042676000002	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split0.sparql	116	stress	110	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split4.sparql	116	stress	111	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split0.sparql	116	stress	112	3	1.047932866	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split15.sparql	116	stress	113	2	70.82467395900001	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split8.sparql	116	stress	114	35	6.009715250999999	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split9.sparql	116	stress	115	21	20.556855919	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split5.sparql	116	stress	116	168	158.39476212900001	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split11.sparql	116	stress	117	0	99.02570416500001	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split12.sparql	116	stress	118	2	0.34703338	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split12.sparql	116	stress	119	59	49.411106956000005	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split8.sparql	116	stress	120	618	60.409867062	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split16.sparql	116	stress	121	3	8.308358511	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split15.sparql	116	stress	122	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split15.sparql	116	stress	123	604	69.671640675	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split7.sparql	116	stress	124	4	0.954591775	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split8.sparql	116	stress	125	31	0.48162874499999997	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split0.sparql	116	stress	126	19	18.731780331000003	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split8.sparql	116	stress	127	19	5.978410821000001	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split9.sparql	116	stress	128	5	4.764331595	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split14.sparql	116	stress	129	3	3.0412589370000003	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split3.sparql	116	stress	130	53	0.525662917	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split19.sparql	116	stress	131	323	120.121311339	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split12.sparql	116	stress	132	431	183.366617564	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split16.sparql	116	stress	133	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	116	stress	134	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split6.sparql	116	stress	135	628	80.011779777	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split9.sparql	116	stress	136	49	2.0299004800000002	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split8.sparql	116	stress	137	72	33.0719541	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split4.sparql	116	stress	138	34	92.946252536	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split10.sparql	116	stress	139	29	2.6572183450000004	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split11.sparql	116	stress	140	2	21.657966558000002	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split9.sparql	116	stress	141	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split13.sparql	116	stress	142	41	3.412937109	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split16.sparql	116	stress	143	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split17.sparql	116	stress	144	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split10.sparql	116	stress	145	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split5.sparql	116	stress	146	48	32.731089467000004	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split10.sparql	116	stress	147	273	283.898391533	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split10.sparql	116	stress	148	7	1.4972199290000001	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split2.sparql	116	stress	149	0	69.335889443	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split17.sparql	116	stress	150	3	0.6642551539999999	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split9.sparql	116	stress	151	0	117.022719246	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split5.sparql	116	stress	152	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split13.sparql	116	stress	153	0	219.109260938	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split18.sparql	116	stress	154	9	1.0112743819999999	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split19.sparql	116	stress	155	0	184.797532782	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split5.sparql	116	stress	156	0	127.240309108	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split5.sparql	116	stress	157	103	92.59686566399999	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split11.sparql	116	stress	158	0	145.04910576400002	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split1.sparql	116	stress	159	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split19.sparql	116	stress	160	0	0.368815344	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split10.sparql	116	stress	161	590	97.183110374	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split6.sparql	116	stress	162	27	2.9115549	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split4.sparql	116	stress	163	1	1.989475645	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split4.sparql	116	stress	164	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split1.sparql	116	stress	165	32	41.519425574	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split5.sparql	116	stress	166	17	35.68132276	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split11.sparql	116	stress	167	5	0.737854936	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split19.sparql	116	stress	168	11	10.134536844	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split1.sparql	116	stress	169	23	3.436364705	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split3.sparql	116	stress	170	0	168.676448996	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split7.sparql	116	stress	171	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	116	stress	172	1	0.36072505	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split2.sparql	116	stress	173	114	41.385149942	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split8.sparql	116	stress	174	0	187.829466406	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split18.sparql	116	stress	175	0	230.50153228000002	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split9.sparql	116	stress	176	0	21.267418202	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split18.sparql	116	stress	177	103	158.00634694700003	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split17.sparql	116	stress	178	20	29.664045767	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split2.sparql	116	stress	179	9	1.0869771639999999	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split15.sparql	116	stress	180	45	81.45885834200001	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split2.sparql	116	stress	181	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split17.sparql	116	stress	182	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split0.sparql	116	stress	183	106	20.001858521	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split2.sparql	116	stress	184	77	0.698088196	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split8.sparql	116	stress	185	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split11.sparql	116	stress	186	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split19.sparql	116	stress	187	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split0.sparql	116	stress	188	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split16.sparql	116	stress	189	43	6.091382887	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split2.sparql	116	stress	190	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split6.sparql	116	stress	191	0	142.791345349	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split14.sparql	116	stress	192	41	2.4615043500000002	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split1.sparql	116	stress	193	0	1.269869373	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split10.sparql	116	stress	194	23	2.6228038660000004	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split1.sparql	116	stress	195	569	58.078768051	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split16.sparql	116	stress	196	19	18.492513484	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split13.sparql	116	stress	197	0	0.319270639	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split11.sparql	116	stress	198	0	160.925493874	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split0.sparql	116	stress	199	155	141.099639378	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split12.sparql	116	stress	200	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	116	stress	201	38	79.54338425600001	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split19.sparql	116	stress	202	7	22.700986752000002	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split11.sparql	116	stress	203	78	41.385430363	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split7.sparql	116	stress	204	571	95.584385498	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split6.sparql	116	stress	205	31	68.14816657899999	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split8.sparql	116	stress	206	287	285.133692621	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split3.sparql	116	stress	207	161	22.550851367	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split0.sparql	116	stress	208	34	34.56910308	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split8.sparql	116	stress	209	132	35.424852848	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split7.sparql	116	stress	210	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split16.sparql	116	stress	211	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	116	stress	212	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split17.sparql	116	stress	213	0	1.2968151069999998	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split17.sparql	116	stress	214	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split10.sparql	116	stress	215	0	195.883145548	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split11.sparql	116	stress	216	0	1.13820431	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split15.sparql	116	stress	217	0	1.146567887	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split4.sparql	116	stress	218	75	122.74025218199999	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split18.sparql	116	stress	219	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split12.sparql	116	stress	220	3	10.342763267	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split1.sparql	116	stress	221	60	143.485642246	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split6.sparql	116	stress	222	173	289.33213949099996	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split8.sparql	116	stress	223	5	0.746219904	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split13.sparql	116	stress	224	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	116	stress	225	519	264.116035539	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split13.sparql	116	stress	226	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split7.sparql	116	stress	227	23	9.086824495	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split16.sparql	116	stress	228	12	5.0151763890000005	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split5.sparql	116	stress	229	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split3.sparql	116	stress	230	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	116	stress	231	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	116	stress	232	56	59.94041	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split0.sparql	116	stress	233	0	242.47002512499998	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split18.sparql	116	stress	234	7	3.545255301	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split14.sparql	116	stress	235	0	0.315352528	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split10.sparql	116	stress	236	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split9.sparql	116	stress	237	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split6.sparql	116	stress	238	0	1.2017818729999998	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split17.sparql	116	stress	239	309	102.871746836	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split9.sparql	116	stress	240	109	36.248279327999995	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split18.sparql	116	stress	241	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split9.sparql	116	stress	242	393	271.734180014	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split16.sparql	116	stress	243	3	0.56528056	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split4.sparql	116	stress	244	541	52.959662398	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split15.sparql	116	stress	245	55	2.888225116	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split13.sparql	116	stress	246	30	43.340799344	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split9.sparql	116	stress	247	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split1.sparql	116	stress	248	0	195.690779992	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split0.sparql	116	stress	249	249	105.47950914100001	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split2.sparql	116	stress	250	0	1.120027285	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split15.sparql	116	stress	251	170	38.502039706000005	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split14.sparql	116	stress	252	138	42.017666951	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split6.sparql	116	stress	253	0	0.295245126	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split12.sparql	116	stress	254	1	1.432566464	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split6.sparql	116	stress	255	0	226.604119023	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split11.sparql	116	stress	256	102	17.650032489	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split14.sparql	116	stress	257	9	15.513055246	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split14.sparql	116	stress	258	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	116	stress	259	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split6.sparql	116	stress	260	52	6.159447477	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split12.sparql	116	stress	261	2	0.772352079	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split4.sparql	116	stress	262	26	39.184259544	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split14.sparql	116	stress	263	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split7.sparql	116	stress	264	4	1.497378133	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split16.sparql	116	stress	265	565	55.172981801	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split14.sparql	116	stress	266	109	11.920516161	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split1.sparql	116	stress	267	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split6.sparql	116	stress	268	1	0.755036152	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split19.sparql	116	stress	269	12	1.942022827	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split9.sparql	116	stress	270	0	243.501536268	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split3.sparql	116	stress	271	7	4.956824773999999	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split9.sparql	116	stress	272	34	0.482397801	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split11.sparql	116	stress	273	29	4.880521161	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split0.sparql	116	stress	274	0	97.62645616	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split13.sparql	116	stress	275	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split18.sparql	116	stress	276	31	1.447845925	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split1.sparql	116	stress	277	221	234.544759491	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split1.sparql	116	stress	278	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split4.sparql	116	stress	279	55	2.6038919139999996	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split0.sparql	116	stress	280	604	57.639002719	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split9.sparql	116	stress	281	0	2.2169213570000004	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split9.sparql	116	stress	282	0	167.32318101500002	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split15.sparql	116	stress	283	26	54.970248217	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split0.sparql	116	stress	284	34	6.094408409	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split5.sparql	116	stress	285	616	44.248878358	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split12.sparql	116	stress	286	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split6.sparql	116	stress	287	10	11.073417974	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split4.sparql	116	stress	288	10	13.005788202	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split13.sparql	116	stress	289	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	116	stress	290	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split10.sparql	116	stress	291	0	132.07942386099998	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split1.sparql	116	stress	292	1	0.903847092	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split2.sparql	116	stress	293	0	231.868174726	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split19.sparql	116	stress	294	626	228.845021188	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split5.sparql	116	stress	295	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	116	stress	296	2	1.790606614	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split14.sparql	116	stress	297	647	50.906572125	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split18.sparql	116	stress	298	10	42.184044758999995	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split18.sparql	116	stress	299	0	23.071473408000003	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split8.sparql	116	stress	300	118	36.368882232000004	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split5.sparql	116	stress	301	48	50.134653183000005	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split11.sparql	116	stress	302	4	2.126118681	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split4.sparql	116	stress	303	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split8.sparql	116	stress	304	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split9.sparql	116	stress	305	4	4.078672569	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split15.sparql	116	stress	306	0	0.356557291	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split14.sparql	116	stress	307	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split12.sparql	116	stress	308	0	29.67930633	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split7.sparql	116	stress	309	26	17.744110363	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split10.sparql	116	stress	310	28	0.5231635649999999	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split7.sparql	116	stress	311	0	147.46624330199998	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split11.sparql	116	stress	312	112	36.819423584	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split15.sparql	116	stress	313	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	116	stress	314	0	0.295283084	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split15.sparql	116	stress	315	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split8.sparql	116	stress	316	5	1.011647469	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split18.sparql	116	stress	317	0	0.31799864	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split7.sparql	116	stress	318	402	243.40031148100002	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split17.sparql	116	stress	319	117	181.841398329	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split12.sparql	116	stress	320	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	116	stress	321	129	44.45853765	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split18.sparql	116	stress	322	0	0.8065574360000001	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split6.sparql	116	stress	323	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split2.sparql	116	stress	324	560	59.401771373	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split10.sparql	116	stress	325	0	180.73397412999998	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split17.sparql	116	stress	326	16	0.5406799999999999	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split6.sparql	116	stress	327	17	18.753675262	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split12.sparql	116	stress	328	557	63.51638772	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split19.sparql	116	stress	329	22	22.145343476999997	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split16.sparql	116	stress	330	0	227.716181453	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split1.sparql	116	stress	331	346	151.196730554	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split16.sparql	116	stress	332	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split9.sparql	116	stress	333	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split9.sparql	116	stress	334	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split2.sparql	116	stress	335	124	280.861072086	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split10.sparql	116	stress	336	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split10.sparql	116	stress	337	102	35.503299707	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split2.sparql	116	stress	338	0	32.881173296	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split17.sparql	116	stress	339	0	9.517075598	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split12.sparql	116	stress	340	0	176.23406194	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split2.sparql	116	stress	341	28	18.139758751000002	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split13.sparql	116	stress	342	0	1.054385	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split10.sparql	116	stress	343	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split5.sparql	116	stress	344	42	1.197442275	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split6.sparql	116	stress	345	0	119.086024479	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split5.sparql	116	stress	346	0	15.664750299	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split4.sparql	116	stress	347	0	226.187642936	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split1.sparql	116	stress	348	10	45.119496303	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split14.sparql	116	stress	349	113	150.917477297	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split10.sparql	116	stress	350	72	30.657692659	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split14.sparql	116	stress	351	0	80.332829556	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split7.sparql	116	stress	352	37	0.44273233599999995	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split4.sparql	116	stress	353	6	1.131497441	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split3.sparql	116	stress	354	643	34.106626707000004	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split0.sparql	116	stress	355	0	0.940730627	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split12.sparql	116	stress	356	20	0.46743145199999997	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split19.sparql	116	stress	357	569	32.890545272000004	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split16.sparql	116	stress	358	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split7.sparql	116	stress	359	31	1.89118254	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split11.sparql	116	stress	360	0	0.317956542	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split5.sparql	116	stress	361	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split8.sparql	116	stress	362	0	31.25730454	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split17.sparql	116	stress	363	24	9.522642569	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split8.sparql	116	stress	364	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split1.sparql	116	stress	365	68	56.720490529	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split12.sparql	116	stress	366	158	78.01005760299999	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split19.sparql	116	stress	367	0	191.928241919	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split15.sparql	116	stress	368	-1	300	TIMEOUT
