sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Fus_N1_64_W100_Def	S6/S6_split5.sparql	107	stress	259	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split1.sparql	107	stress	260	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split2.sparql	107	stress	261	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split18.sparql	107	stress	262	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split14.sparql	107	stress	263	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split11.sparql	107	stress	264	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split2.sparql	107	stress	265	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split0.sparql	107	stress	266	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split19.sparql	107	stress	267	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split16.sparql	107	stress	268	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split5.sparql	107	stress	269	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split7.sparql	107	stress	270	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split15.sparql	107	stress	271	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split17.sparql	107	stress	272	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split9.sparql	107	stress	273	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split10.sparql	107	stress	274	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split10.sparql	107	stress	275	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split8.sparql	107	stress	276	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split6.sparql	107	stress	277	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split2.sparql	107	stress	278	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split5.sparql	107	stress	279	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split14.sparql	107	stress	280	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split1.sparql	107	stress	281	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split13.sparql	107	stress	282	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split16.sparql	107	stress	283	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split15.sparql	107	stress	284	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split12.sparql	107	stress	285	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split4.sparql	107	stress	286	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split8.sparql	107	stress	287	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split16.sparql	107	stress	288	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split15.sparql	107	stress	289	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split1.sparql	107	stress	290	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split5.sparql	107	stress	291	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split18.sparql	107	stress	292	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split18.sparql	107	stress	293	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split15.sparql	107	stress	294	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split19.sparql	107	stress	295	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split13.sparql	107	stress	296	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split1.sparql	107	stress	297	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split18.sparql	107	stress	298	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split17.sparql	107	stress	299	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split15.sparql	107	stress	300	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split6.sparql	107	stress	301	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split0.sparql	107	stress	302	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split1.sparql	107	stress	303	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split5.sparql	107	stress	304	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split19.sparql	107	stress	305	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split13.sparql	107	stress	306	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split12.sparql	107	stress	307	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split13.sparql	107	stress	308	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split9.sparql	107	stress	309	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split11.sparql	107	stress	310	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split1.sparql	107	stress	311	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split18.sparql	107	stress	312	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split0.sparql	107	stress	313	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split10.sparql	107	stress	314	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split13.sparql	107	stress	315	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split3.sparql	107	stress	316	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split19.sparql	107	stress	317	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split18.sparql	107	stress	318	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split6.sparql	107	stress	319	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split17.sparql	107	stress	320	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split7.sparql	107	stress	321	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split2.sparql	107	stress	322	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split1.sparql	107	stress	323	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split2.sparql	107	stress	324	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split9.sparql	107	stress	325	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split9.sparql	107	stress	326	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split4.sparql	107	stress	327	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split11.sparql	107	stress	328	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split4.sparql	107	stress	329	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split9.sparql	107	stress	330	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split16.sparql	107	stress	331	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split14.sparql	107	stress	332	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split1.sparql	107	stress	333	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split16.sparql	107	stress	334	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split7.sparql	107	stress	335	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split3.sparql	107	stress	336	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split12.sparql	107	stress	337	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split8.sparql	107	stress	338	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split18.sparql	107	stress	339	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split9.sparql	107	stress	340	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split0.sparql	107	stress	341	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split9.sparql	107	stress	342	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split5.sparql	107	stress	343	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split15.sparql	107	stress	344	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split7.sparql	107	stress	345	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split7.sparql	107	stress	346	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split2.sparql	107	stress	347	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split3.sparql	107	stress	348	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split4.sparql	107	stress	349	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split8.sparql	107	stress	350	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split4.sparql	107	stress	351	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split2.sparql	107	stress	352	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split1.sparql	107	stress	353	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split15.sparql	107	stress	354	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split10.sparql	107	stress	355	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split6.sparql	107	stress	356	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split0.sparql	107	stress	357	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split15.sparql	107	stress	358	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split18.sparql	107	stress	359	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split1.sparql	107	stress	360	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split1.sparql	107	stress	361	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split17.sparql	107	stress	362	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split19.sparql	107	stress	363	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split11.sparql	107	stress	364	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split11.sparql	107	stress	365	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split16.sparql	107	stress	366	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split18.sparql	107	stress	367	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split4.sparql	107	stress	368	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split17.sparql	107	stress	369	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split15.sparql	107	stress	370	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split8.sparql	107	stress	371	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split17.sparql	107	stress	372	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split0.sparql	107	stress	373	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split18.sparql	107	stress	374	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split4.sparql	107	stress	375	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split13.sparql	107	stress	376	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split14.sparql	107	stress	377	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split4.sparql	107	stress	378	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split14.sparql	107	stress	379	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split13.sparql	107	stress	380	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split7.sparql	107	stress	381	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split5.sparql	107	stress	382	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split9.sparql	107	stress	383	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split17.sparql	107	stress	384	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split5.sparql	107	stress	385	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split8.sparql	107	stress	386	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split4.sparql	107	stress	387	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split18.sparql	107	stress	388	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split3.sparql	107	stress	389	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split11.sparql	107	stress	390	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split2.sparql	107	stress	391	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split11.sparql	107	stress	392	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split4.sparql	107	stress	393	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split8.sparql	107	stress	394	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split6.sparql	107	stress	395	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split10.sparql	107	stress	396	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split19.sparql	107	stress	397	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split16.sparql	107	stress	398	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split8.sparql	107	stress	399	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split1.sparql	107	stress	400	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split19.sparql	105	stress	1	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S1/S1_split0.sparql	105	stress	2	0	283.524329226	SUCCESS
Fus_N1_64_W100_Def	S1/S1_split3.sparql	105	stress	3	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S3/S3_split15.sparql	105	stress	4	0	3.437731354	SUCCESS
Fus_N1_64_W100_Def	F2/F2_split0.sparql	105	stress	5	34	42.989579826	SUCCESS
Fus_N1_64_W100_Def	S3/S3_split9.sparql	105	stress	6	0	3.369967486	SUCCESS
Fus_N1_64_W100_Def	F2/F2_split11.sparql	105	stress	7	4	42.170883887	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split0.sparql	105	stress	8	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S4/S4_split4.sparql	105	stress	9	34	25.605087551	SUCCESS
Fus_N1_64_W100_Def	F2/F2_split8.sparql	105	stress	10	118	40.988583555999995	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split4.sparql	105	stress	11	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S7/S7_split9.sparql	105	stress	12	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S5/S5_split4.sparql	105	stress	13	0	9.159424104	SUCCESS
Fus_N1_64_W100_Def	S4/S4_split10.sparql	105	stress	14	0	2.763293166	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split5.sparql	105	stress	15	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S7/S7_split2.sparql	105	stress	16	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F2/F2_split17.sparql	105	stress	17	117	51.072995675	SUCCESS
Fus_N1_64_W100_Def	S6/S6_split3.sparql	105	stress	18	1	1.092583813	SUCCESS
Fus_N1_64_W100_Def	C3/C3_split17.sparql	105	stress	19	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L3/L3_split2.sparql	105	stress	20	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F2/F2_split3.sparql	105	stress	21	7	57.017349434	SUCCESS
Fus_N1_64_W100_Def	C2/C2_split12.sparql	105	stress	22	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L1/L1_split1.sparql	105	stress	23	1	167.873305309	SUCCESS
Fus_N1_64_W100_Def	L1/L1_split16.sparql	105	stress	24	3	197.917115309	SUCCESS
Fus_N1_64_W100_Def	C2/C2_split14.sparql	105	stress	25	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L2/L2_split2.sparql	105	stress	26	961	12.158987659000001	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split3.sparql	105	stress	27	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S4/S4_split7.sparql	105	stress	28	0	2.292863148	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split15.sparql	105	stress	29	0	7.45788624	SUCCESS
Fus_N1_64_W100_Def	C1/C1_split15.sparql	105	stress	30	201	12.478286313	SUCCESS
Fus_N1_64_W100_Def	S6/S6_split9.sparql	105	stress	31	38	1.603908169	SUCCESS
Fus_N1_64_W100_Def	S4/S4_split8.sparql	105	stress	32	34	35.76819403	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split7.sparql	105	stress	33	341	7.3375632070000005	SUCCESS
Fus_N1_64_W100_Def	L5/L5_split0.sparql	105	stress	34	2681	19.134365796999997	SUCCESS
Fus_N1_64_W100_Def	C1/C1_split7.sparql	105	stress	35	201	12.606535462	SUCCESS
Fus_N1_64_W100_Def	S2/S2_split15.sparql	105	stress	36	170	130.64626926	SUCCESS
Fus_N1_64_W100_Def	S3/S3_split1.sparql	105	stress	37	0	4.973996642	SUCCESS
Fus_N1_64_W100_Def	C2/C2_split4.sparql	105	stress	38	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C3/C3_split6.sparql	105	stress	39	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L3/L3_split4.sparql	105	stress	40	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C2/C2_split7.sparql	105	stress	41	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S1/S1_split9.sparql	105	stress	42	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S5/S5_split17.sparql	105	stress	43	0	9.868248771000001	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split6.sparql	105	stress	44	0	7.956836666	SUCCESS
Fus_N1_64_W100_Def	S1/S1_split10.sparql	105	stress	45	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F1/F1_split8.sparql	105	stress	46	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S2/S2_split13.sparql	105	stress	47	519	138.12005668700002	SUCCESS
Fus_N1_64_W100_Def	F4/F4_split5.sparql	105	stress	48	103	116.069755331	SUCCESS
Fus_N1_64_W100_Def	L4/L4_split3.sparql	105	stress	49	643	1.075349549	SUCCESS
Fus_N1_64_W100_Def	S1/S1_split13.sparql	105	stress	50	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S6/S6_split10.sparql	105	stress	51	72	1.902304662	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split2.sparql	105	stress	52	0	8.564477301999998	SUCCESS
Fus_N1_64_W100_Def	L3/L3_split5.sparql	105	stress	53	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split7.sparql	105	stress	54	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split17.sparql	105	stress	55	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split6.sparql	105	stress	56	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split13.sparql	105	stress	57	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split19.sparql	105	stress	58	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split19.sparql	105	stress	59	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split3.sparql	105	stress	60	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split8.sparql	105	stress	61	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split12.sparql	105	stress	62	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split7.sparql	105	stress	63	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split8.sparql	105	stress	64	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split18.sparql	105	stress	65	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split9.sparql	105	stress	66	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split1.sparql	105	stress	67	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split12.sparql	105	stress	68	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split8.sparql	105	stress	69	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split5.sparql	105	stress	70	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split7.sparql	105	stress	71	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split4.sparql	105	stress	72	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split13.sparql	105	stress	73	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split11.sparql	105	stress	74	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split0.sparql	105	stress	75	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split4.sparql	105	stress	76	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split16.sparql	105	stress	77	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split9.sparql	105	stress	78	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split3.sparql	105	stress	79	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split6.sparql	105	stress	80	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split0.sparql	105	stress	81	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split4.sparql	105	stress	82	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split5.sparql	105	stress	83	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split11.sparql	105	stress	84	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split8.sparql	105	stress	85	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split1.sparql	105	stress	86	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split6.sparql	105	stress	87	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split13.sparql	105	stress	88	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split10.sparql	105	stress	89	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split18.sparql	105	stress	90	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split19.sparql	105	stress	91	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split14.sparql	105	stress	92	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split14.sparql	105	stress	93	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split12.sparql	105	stress	94	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split12.sparql	105	stress	95	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split15.sparql	105	stress	96	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split4.sparql	105	stress	97	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split5.sparql	105	stress	98	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split12.sparql	105	stress	99	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split16.sparql	105	stress	100	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split1.sparql	105	stress	101	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split8.sparql	105	stress	102	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split11.sparql	105	stress	103	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split5.sparql	105	stress	104	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split8.sparql	105	stress	105	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split13.sparql	105	stress	106	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split4.sparql	105	stress	107	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split18.sparql	105	stress	108	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split14.sparql	105	stress	109	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split16.sparql	105	stress	110	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split7.sparql	105	stress	111	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split9.sparql	105	stress	112	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split11.sparql	105	stress	113	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split7.sparql	105	stress	114	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split3.sparql	105	stress	115	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split10.sparql	105	stress	116	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split5.sparql	105	stress	117	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split8.sparql	105	stress	118	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split14.sparql	105	stress	119	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split17.sparql	105	stress	120	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split9.sparql	105	stress	121	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split10.sparql	105	stress	122	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split5.sparql	105	stress	123	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split1.sparql	105	stress	124	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split13.sparql	105	stress	125	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split5.sparql	105	stress	126	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split8.sparql	105	stress	127	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split7.sparql	105	stress	128	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split4.sparql	105	stress	129	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split15.sparql	105	stress	130	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split10.sparql	105	stress	131	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split1.sparql	105	stress	132	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split14.sparql	105	stress	133	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split19.sparql	105	stress	134	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split17.sparql	105	stress	135	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split12.sparql	105	stress	136	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split1.sparql	105	stress	137	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split0.sparql	105	stress	138	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split15.sparql	105	stress	139	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split11.sparql	105	stress	140	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split10.sparql	105	stress	141	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split13.sparql	105	stress	142	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split19.sparql	105	stress	143	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split9.sparql	105	stress	144	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split9.sparql	105	stress	145	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split3.sparql	105	stress	146	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split11.sparql	105	stress	147	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split1.sparql	105	stress	148	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split13.sparql	105	stress	149	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split16.sparql	105	stress	150	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split0.sparql	105	stress	151	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split3.sparql	105	stress	152	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split18.sparql	105	stress	153	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split8.sparql	105	stress	154	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split6.sparql	105	stress	155	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split16.sparql	105	stress	156	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split19.sparql	105	stress	157	-1	-1	ERROR
